2025-09-01 11:40:14,356 - ProximalNewtonLBFGS: lam=0.75, memory=5, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 11:40:23,849 - Iter 290: obj=-112.555171, change=2.69e-06, α=1.000, ‖θ[1:]‖₁=9.826, γ=30024.604, num_knots=1799
2025-09-01 11:40:24,134 - Iter 300: obj=-112.649687, change=2.13e-05, α=0.100, ‖θ[1:]‖₁=10.074, γ=308439.840, num_knots=2442
2025-09-01 11:40:24,320 - Iter 310: obj=-112.649866, change=8.74e-06, α=0.100, ‖θ[1:]‖₁=10.073, γ=307387.771, num_knots=2438
2025-09-01 11:40:24,528 - Iter 320: obj=-112.649983, change=3.66e-06, α=0.100, ‖θ[1:]‖₁=10.073, γ=299538.637, num_knots=2423
2025-09-01 11:40:24,710 - Iter 330: obj=-112.650091, change=1.57e-06, α=0.100, ‖θ[1:]‖₁=10.073, γ=196728.822, num_knots=2414
2025-09-01 11:40:24,926 - Iter 340: obj=-112.651048, change=2.62e-06, α=0.100, ‖θ[1:]‖₁=10.072, γ=285670.688, num_knots=2155
2025-09-01 11:40:25,223 - Iter 350: obj=-112.651901, change=6.38e-06, α=1.000, ‖θ[1:]‖₁=10.071, γ=25422.065, num_knots=1976
2025-09-01 11:40:25,533 - Iter 360: obj=-112.654874, change=6.37e-06, α=1.000, ‖θ[1:]‖₁=10.073, γ=292621.469, num_knots=1786
2025-09-01 11:40:25,797 - Iter 370: obj=-112.659261, change=4.92e-06, α=1.000, ‖θ[1:]‖₁=10.080, γ=292409.644, num_knots=1695
2025-09-01 11:40:26,128 - Iter 380: obj=-112.662952, change=6.80e-06, α=1.000, ‖θ[1:]‖₁=10.087, γ=300997.346, num_knots=1683
2025-09-01 11:40:26,514 - Iter 390: obj=-112.779535, change=6.87e-06, α=1.000, ‖θ[1:]‖₁=10.421, γ=233084.026, num_knots=1831
2025-09-01 11:40:26,895 - Iter 400: obj=-112.781952, change=4.91e-06, α=1.000, ‖θ[1:]‖₁=10.422, γ=293833.688, num_knots=1576
2025-09-01 11:40:27,205 - Iter 410: obj=-112.784755, change=7.40e-06, α=1.000, ‖θ[1:]‖₁=10.425, γ=306130.018, num_knots=1566
2025-09-01 11:40:27,530 - Iter 420: obj=-112.793579, change=4.34e-05, α=1.000, ‖θ[1:]‖₁=10.435, γ=308636.294, num_knots=1602
2025-09-01 11:40:27,820 - Iter 430: obj=-112.793815, change=1.54e-06, α=1.000, ‖θ[1:]‖₁=10.436, γ=72440.882, num_knots=1555
2025-09-01 11:40:28,139 - Iter 440: obj=-112.794667, change=2.23e-05, α=1.000, ‖θ[1:]‖₁=10.437, γ=1939.467, num_knots=1548
2025-09-01 11:40:28,424 - Iter 450: obj=-112.798333, change=2.11e-06, α=1.000, ‖θ[1:]‖₁=10.442, γ=36444.591, num_knots=1542
2025-09-01 11:40:28,672 - Iter 460: obj=-112.846658, change=2.21e-05, α=0.100, ‖θ[1:]‖₁=10.553, γ=307512.300, num_knots=2433
2025-09-01 11:40:28,859 - Iter 470: obj=-112.846806, change=9.52e-06, α=0.100, ‖θ[1:]‖₁=10.553, γ=301245.166, num_knots=2425
2025-09-01 11:40:29,058 - Iter 480: obj=-112.846881, change=4.36e-06, α=0.100, ‖θ[1:]‖₁=10.552, γ=249423.708, num_knots=2406
2025-09-01 11:40:29,303 - Iter 490: obj=-112.847405, change=1.59e-05, α=1.000, ‖θ[1:]‖₁=10.552, γ=13049.319, num_knots=1694
2025-09-01 11:40:29,621 - Iter 500: obj=-112.848139, change=6.87e-06, α=1.000, ‖θ[1:]‖₁=10.552, γ=29021.922, num_knots=1547
2025-09-01 11:40:29,916 - Iter 510: obj=-112.849012, change=2.33e-05, α=1.000, ‖θ[1:]‖₁=10.554, γ=16005.460, num_knots=1482
2025-09-01 11:40:30,216 - Iter 520: obj=-112.849784, change=8.43e-06, α=1.000, ‖θ[1:]‖₁=10.555, γ=891.295, num_knots=1482
2025-09-01 11:40:30,543 - Iter 530: obj=-112.855990, change=5.12e-06, α=1.000, ‖θ[1:]‖₁=10.568, γ=292736.206, num_knots=1742
2025-09-01 11:40:30,847 - Iter 540: obj=-112.856165, change=1.53e-06, α=1.000, ‖θ[1:]‖₁=10.568, γ=131870.025, num_knots=1566
2025-09-01 11:40:31,160 - Iter 550: obj=-112.856700, change=1.63e-05, α=1.000, ‖θ[1:]‖₁=10.570, γ=7827.771, num_knots=1475
2025-09-01 11:40:31,467 - Iter 560: obj=-112.870377, change=1.05e-03, α=1.000, ‖θ[1:]‖₁=10.611, γ=308584.667, num_knots=2471
2025-09-01 11:40:31,672 - Iter 570: obj=-112.872933, change=2.83e-06, α=0.100, ‖θ[1:]‖₁=10.611, γ=304187.255, num_knots=2147
2025-09-01 11:40:31,842 - Iter 580: obj=-112.872976, change=1.89e-06, α=0.100, ‖θ[1:]‖₁=10.611, γ=298188.404, num_knots=2143
2025-09-01 11:40:32,029 - Iter 590: obj=-112.873013, change=1.31e-06, α=0.100, ‖θ[1:]‖₁=10.611, γ=285420.494, num_knots=2135
2025-09-01 11:40:32,214 - Iter 600: obj=-112.873048, change=9.56e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=256431.541, num_knots=2104
2025-09-01 11:40:32,410 - Iter 610: obj=-112.873083, change=8.99e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=256355.701, num_knots=2059
2025-09-01 11:40:32,610 - Iter 620: obj=-112.873112, change=8.78e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=272518.405, num_knots=2027
2025-09-01 11:40:32,795 - Iter 630: obj=-112.873137, change=7.65e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=270188.471, num_knots=2008
2025-09-01 11:40:32,986 - Iter 640: obj=-112.873159, change=6.54e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=264837.372, num_knots=1997
2025-09-01 11:40:33,191 - Iter 650: obj=-112.873179, change=5.94e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=267148.871, num_knots=1909
2025-09-01 11:40:33,381 - Iter 660: obj=-112.873198, change=4.96e-07, α=0.100, ‖θ[1:]‖₁=10.611, γ=257106.184, num_knots=1884
2025-09-01 11:40:33,572 - Iter 670: obj=-112.873217, change=4.11e-07, α=0.100, ‖θ[1:]‖₁=10.610, γ=239141.381, num_knots=1859
2025-09-01 11:40:33,788 - Iter 680: obj=-112.873236, change=3.61e-07, α=0.100, ‖θ[1:]‖₁=10.610, γ=229785.716, num_knots=1822
2025-09-01 11:40:34,029 - Iter 690: obj=-112.873327, change=1.64e-06, α=1.000, ‖θ[1:]‖₁=10.610, γ=145609.389, num_knots=1699
2025-09-01 11:40:34,318 - Iter 700: obj=-112.873758, change=6.96e-06, α=1.000, ‖θ[1:]‖₁=10.611, γ=7548.240, num_knots=1550
2025-09-01 11:40:34,628 - Iter 710: obj=-112.874521, change=1.75e-04, α=1.000, ‖θ[1:]‖₁=10.618, γ=142748.477, num_knots=1447
2025-09-01 11:40:34,917 - Iter 720: obj=-112.877458, change=4.67e-05, α=1.000, ‖θ[1:]‖₁=10.620, γ=5966.472, num_knots=1447
2025-09-01 11:40:35,207 - Iter 730: obj=-112.878755, change=8.48e-07, α=1.000, ‖θ[1:]‖₁=10.622, γ=175032.760, num_knots=1445
2025-09-01 11:40:35,514 - Iter 740: obj=-112.880494, change=7.37e-07, α=1.000, ‖θ[1:]‖₁=10.626, γ=233380.487, num_knots=1444
2025-09-01 11:40:35,788 - Iter 750: obj=-112.894527, change=1.14e-05, α=0.100, ‖θ[1:]‖₁=10.665, γ=308809.615, num_knots=1910
2025-09-01 11:40:35,976 - Iter 760: obj=-112.894572, change=5.62e-06, α=0.100, ‖θ[1:]‖₁=10.665, γ=308643.762, num_knots=1899
2025-09-01 11:40:36,181 - Iter 770: obj=-112.894593, change=2.79e-06, α=0.100, ‖θ[1:]‖₁=10.665, γ=308135.760, num_knots=1881
2025-09-01 11:40:36,387 - Iter 780: obj=-112.894624, change=1.37e-06, α=1.000, ‖θ[1:]‖₁=10.665, γ=275617.481, num_knots=1544
2025-09-01 11:40:36,666 - Iter 790: obj=-112.895099, change=6.03e-06, α=1.000, ‖θ[1:]‖₁=10.666, γ=2655.354, num_knots=1424
2025-09-01 11:40:36,942 - Iter 800: obj=-112.897710, change=3.04e-06, α=1.000, ‖θ[1:]‖₁=10.672, γ=9692.700, num_knots=1421
2025-09-01 11:40:37,249 - Iter 810: obj=-112.898294, change=1.82e-06, α=1.000, ‖θ[1:]‖₁=10.673, γ=22469.339, num_knots=1418
2025-09-01 11:40:37,549 - Iter 820: obj=-112.901226, change=3.78e-06, α=1.000, ‖θ[1:]‖₁=10.681, γ=306330.386, num_knots=1445
2025-09-01 11:40:37,868 - Iter 830: obj=-112.901327, change=4.38e-06, α=1.000, ‖θ[1:]‖₁=10.681, γ=8315.162, num_knots=1408
2025-09-01 11:40:38,200 - Iter 840: obj=-112.902133, change=8.76e-07, α=1.000, ‖θ[1:]‖₁=10.683, γ=118326.889, num_knots=1405
2025-09-01 11:40:38,471 - Iter 850: obj=-112.953153, change=7.37e-06, α=0.100, ‖θ[1:]‖₁=10.862, γ=306139.119, num_knots=1752
2025-09-01 11:40:38,675 - Iter 860: obj=-112.953178, change=4.62e-06, α=0.100, ‖θ[1:]‖₁=10.862, γ=302224.329, num_knots=1690
2025-09-01 11:40:38,864 - Iter 870: obj=-112.953194, change=3.09e-06, α=0.100, ‖θ[1:]‖₁=10.861, γ=293195.799, num_knots=1613
2025-09-01 11:40:39,105 - Iter 880: obj=-112.953206, change=2.21e-06, α=0.100, ‖θ[1:]‖₁=10.861, γ=272157.262, num_knots=1570
2025-09-01 11:40:39,283 - Iter 890: obj=-112.953218, change=1.76e-06, α=0.100, ‖θ[1:]‖₁=10.861, γ=220991.483, num_knots=1503
2025-09-01 11:40:39,467 - Iter 900: obj=-112.953233, change=2.14e-06, α=0.100, ‖θ[1:]‖₁=10.861, γ=111782.260, num_knots=1442
2025-09-01 11:40:39,646 - Iter 910: obj=-112.953294, change=1.27e-05, α=0.100, ‖θ[1:]‖₁=10.861, γ=11878.759, num_knots=1396
2025-09-01 11:40:39,803 - Iter 920: obj=-112.953486, change=9.63e-06, α=0.100, ‖θ[1:]‖₁=10.860, γ=10951.238, num_knots=1357
2025-09-01 11:40:39,980 - Iter 930: obj=-112.953683, change=7.87e-06, α=0.100, ‖θ[1:]‖₁=10.859, γ=8910.021, num_knots=1339
2025-09-01 11:40:40,167 - Iter 940: obj=-112.953937, change=8.32e-06, α=0.100, ‖θ[1:]‖₁=10.858, γ=5287.841, num_knots=1333
2025-09-01 11:40:40,356 - Iter 950: obj=-112.954433, change=4.46e-06, α=0.100, ‖θ[1:]‖₁=10.856, γ=36679.785, num_knots=1333
2025-09-01 11:40:40,548 - Iter 960: obj=-112.954746, change=7.86e-07, α=0.100, ‖θ[1:]‖₁=10.855, γ=12638.397, num_knots=1331
2025-09-01 11:40:40,736 - Iter 970: obj=-112.955034, change=5.54e-07, α=0.100, ‖θ[1:]‖₁=10.854, γ=29603.802, num_knots=1331
2025-09-01 11:40:40,922 - Iter 980: obj=-112.955313, change=6.69e-06, α=0.100, ‖θ[1:]‖₁=10.854, γ=11846.487, num_knots=1331
2025-09-01 11:40:41,177 - Iter 990: obj=-112.955766, change=4.83e-06, α=0.100, ‖θ[1:]‖₁=10.853, γ=2543.622, num_knots=1330
2025-09-01 11:40:41,410 - Iter 1000: obj=-112.955975, change=1.32e-05, α=0.100, ‖θ[1:]‖₁=10.852, γ=1228.570, num_knots=1330
2025-09-01 11:40:41,708 - Iter 1010: obj=-112.957644, change=1.19e-06, α=1.000, ‖θ[1:]‖₁=10.851, γ=300920.935, num_knots=1324
2025-09-01 11:40:41,988 - Iter 1020: obj=-112.958691, change=7.12e-07, α=1.000, ‖θ[1:]‖₁=10.851, γ=290336.898, num_knots=1337
2025-09-01 11:40:42,314 - Iter 1030: obj=-112.959646, change=7.52e-05, α=1.000, ‖θ[1:]‖₁=10.852, γ=12809.084, num_knots=1317
2025-09-01 11:40:42,596 - Iter 1040: obj=-112.960623, change=5.57e-07, α=1.000, ‖θ[1:]‖₁=10.852, γ=265531.373, num_knots=1333
2025-09-01 11:40:42,922 - Iter 1050: obj=-112.962683, change=1.23e-05, α=1.000, ‖θ[1:]‖₁=10.854, γ=308557.882, num_knots=1498
2025-09-01 11:40:43,208 - Iter 1060: obj=-112.962740, change=6.91e-07, α=1.000, ‖θ[1:]‖₁=10.854, γ=222012.536, num_knots=1351
2025-09-01 11:40:43,511 - Iter 1070: obj=-112.965401, change=2.40e-05, α=1.000, ‖θ[1:]‖₁=10.858, γ=308613.062, num_knots=1370
2025-09-01 11:40:43,811 - Iter 1080: obj=-112.965460, change=5.61e-07, α=1.000, ‖θ[1:]‖₁=10.858, γ=280773.529, num_knots=1323
2025-09-01 11:40:44,100 - Iter 1090: obj=-112.967778, change=3.03e-05, α=1.000, ‖θ[1:]‖₁=10.861, γ=308738.435, num_knots=1606
2025-09-01 11:40:44,424 - Iter 1100: obj=-112.967839, change=8.64e-07, α=1.000, ‖θ[1:]‖₁=10.861, γ=286580.598, num_knots=1385
2025-09-01 11:40:44,757 - Iter 1110: obj=-112.968027, change=3.20e-04, α=1.000, ‖θ[1:]‖₁=10.867, γ=2477.728, num_knots=1303
2025-09-01 11:40:44,984 - Iter 1120: obj=-112.971895, change=1.79e-06, α=0.100, ‖θ[1:]‖₁=10.869, γ=308208.742, num_knots=1738
2025-09-01 11:40:45,187 - Iter 1130: obj=-112.971904, change=1.26e-06, α=0.100, ‖θ[1:]‖₁=10.869, γ=307801.233, num_knots=1736
2025-09-01 11:40:45,415 - Iter 1140: obj=-112.971911, change=9.30e-07, α=0.100, ‖θ[1:]‖₁=10.869, γ=307116.860, num_knots=1720
2025-09-01 11:40:45,603 - Iter 1150: obj=-112.971918, change=6.85e-07, α=0.100, ‖θ[1:]‖₁=10.869, γ=305581.810, num_knots=1670
2025-09-01 11:40:45,782 - Iter 1160: obj=-112.971924, change=5.16e-07, α=0.100, ‖θ[1:]‖₁=10.869, γ=302464.080, num_knots=1637
2025-09-01 11:40:46,009 - Iter 1170: obj=-112.971931, change=4.03e-07, α=0.100, ‖θ[1:]‖₁=10.869, γ=296854.159, num_knots=1619
2025-09-01 11:40:46,330 - Iter 1180: obj=-112.971937, change=3.35e-07, α=0.100, ‖θ[1:]‖₁=10.869, γ=291541.407, num_knots=1608
2025-09-01 11:40:46,523 - Iter 1190: obj=-112.971943, change=2.95e-07, α=0.100, ‖θ[1:]‖₁=10.869, γ=290936.056, num_knots=1596
2025-09-01 11:40:46,836 - Iter 1200: obj=-112.971999, change=9.55e-07, α=1.000, ‖θ[1:]‖₁=10.869, γ=235274.397, num_knots=1438
2025-09-01 11:40:47,113 - Iter 1210: obj=-112.972130, change=3.99e-06, α=1.000, ‖θ[1:]‖₁=10.869, γ=8301.678, num_knots=1348
2025-09-01 11:40:47,439 - Iter 1220: obj=-112.972411, change=2.94e-06, α=1.000, ‖θ[1:]‖₁=10.869, γ=1907.113, num_knots=1320
2025-09-01 11:40:47,750 - Iter 1230: obj=-112.973347, change=5.56e-07, α=1.000, ‖θ[1:]‖₁=10.871, γ=255081.888, num_knots=1308
2025-09-01 11:40:48,110 - Iter 1240: obj=-112.974119, change=2.60e-06, α=1.000, ‖θ[1:]‖₁=10.873, γ=307213.347, num_knots=1300
2025-09-01 11:40:48,444 - Iter 1250: obj=-112.974291, change=1.25e-04, α=1.000, ‖θ[1:]‖₁=10.875, γ=34827.522, num_knots=1298
2025-09-01 11:40:48,748 - Iter 1260: obj=-112.975595, change=5.62e-07, α=1.000, ‖θ[1:]‖₁=10.875, γ=246359.438, num_knots=1298
2025-09-01 11:40:49,023 - Iter 1270: obj=-112.992123, change=4.19e-06, α=0.100, ‖θ[1:]‖₁=10.914, γ=308510.364, num_knots=1823
2025-09-01 11:40:49,201 - Iter 1280: obj=-112.992135, change=2.49e-06, α=0.100, ‖θ[1:]‖₁=10.914, γ=308153.493, num_knots=1789
2025-09-01 11:40:49,384 - Iter 1290: obj=-112.992143, change=1.49e-06, α=0.100, ‖θ[1:]‖₁=10.914, γ=307292.116, num_knots=1744
2025-09-01 11:40:49,578 - Iter 1300: obj=-112.992150, change=9.59e-07, α=0.100, ‖θ[1:]‖₁=10.914, γ=305926.453, num_knots=1682
2025-09-01 11:40:49,754 - Iter 1310: obj=-112.992155, change=6.34e-07, α=0.100, ‖θ[1:]‖₁=10.914, γ=303160.315, num_knots=1646
2025-09-01 11:40:49,932 - Iter 1320: obj=-112.992161, change=4.43e-07, α=0.100, ‖θ[1:]‖₁=10.914, γ=298706.378, num_knots=1583
2025-09-01 11:40:50,135 - Iter 1330: obj=-112.992166, change=3.17e-07, α=0.100, ‖θ[1:]‖₁=10.914, γ=292052.269, num_knots=1560
2025-09-01 11:40:50,322 - Iter 1340: obj=-112.992172, change=2.20e-07, α=0.100, ‖θ[1:]‖₁=10.914, γ=278448.179, num_knots=1520
2025-09-01 11:40:50,596 - Iter 1350: obj=-112.992237, change=1.08e-05, α=1.000, ‖θ[1:]‖₁=10.914, γ=45442.543, num_knots=1306
2025-09-01 11:40:50,922 - Iter 1360: obj=-112.992641, change=8.16e-07, α=1.000, ‖θ[1:]‖₁=10.915, γ=295099.845, num_knots=1270
2025-09-01 11:40:51,264 - Iter 1370: obj=-112.993495, change=6.25e-06, α=1.000, ‖θ[1:]‖₁=10.917, γ=308462.786, num_knots=1275
2025-09-01 11:40:51,648 - Iter 1380: obj=-112.993542, change=9.81e-07, α=1.000, ‖θ[1:]‖₁=10.917, γ=72053.814, num_knots=1268
2025-09-01 11:40:52,009 - Iter 1390: obj=-112.994161, change=1.35e-06, α=1.000, ‖θ[1:]‖₁=10.918, γ=39701.943, num_knots=1266
2025-09-01 11:40:52,294 - Iter 1400: obj=-112.996433, change=4.30e-06, α=1.000, ‖θ[1:]‖₁=10.923, γ=307363.864, num_knots=1319
2025-09-01 11:40:52,611 - Iter 1410: obj=-112.996479, change=6.22e-07, α=1.000, ‖θ[1:]‖₁=10.923, γ=200614.215, num_knots=1280
2025-09-01 11:40:52,920 - Iter 1420: obj=-112.996665, change=4.43e-05, α=1.000, ‖θ[1:]‖₁=10.924, γ=25004.970, num_knots=1266
2025-09-01 11:40:53,194 - Iter 1430: obj=-112.997146, change=7.23e-07, α=1.000, ‖θ[1:]‖₁=10.924, γ=136300.044, num_knots=1268
2025-09-01 11:40:53,468 - Iter 1440: obj=-112.997657, change=6.51e-07, α=1.000, ‖θ[1:]‖₁=10.925, γ=293371.790, num_knots=1265
2025-09-01 11:40:53,800 - Iter 1450: obj=-113.057654, change=2.32e-05, α=0.100, ‖θ[1:]‖₁=11.144, γ=308774.537, num_knots=2202
2025-09-01 11:40:53,994 - Iter 1460: obj=-113.057800, change=9.43e-06, α=0.100, ‖θ[1:]‖₁=11.144, γ=308178.077, num_knots=2194
2025-09-01 11:40:54,188 - Iter 1470: obj=-113.057854, change=3.46e-06, α=0.100, ‖θ[1:]‖₁=11.144, γ=306086.631, num_knots=2169
2025-09-01 11:40:54,442 - Iter 1480: obj=-113.057880, change=8.44e-07, α=0.100, ‖θ[1:]‖₁=11.143, γ=294224.152, num_knots=2113
2025-09-01 11:40:54,684 - Iter 1490: obj=-113.057899, change=3.52e-06, α=0.100, ‖θ[1:]‖₁=11.143, γ=110388.989, num_knots=2012
2025-09-01 11:40:54,856 - Iter 1500: obj=-113.057935, change=7.95e-07, α=0.100, ‖θ[1:]‖₁=11.143, γ=70973.932, num_knots=1892
2025-09-01 11:40:55,035 - Iter 1510: obj=-113.057972, change=2.48e-07, α=0.100, ‖θ[1:]‖₁=11.143, γ=267752.607, num_knots=1757
2025-09-01 11:40:55,240 - Iter 1520: obj=-113.057983, change=5.09e-06, α=0.100, ‖θ[1:]‖₁=11.142, γ=62479.735, num_knots=1695
2025-09-01 11:40:55,433 - Iter 1530: obj=-113.058010, change=4.22e-06, α=0.100, ‖θ[1:]‖₁=11.142, γ=43523.029, num_knots=1631
2025-09-01 11:40:55,603 - Iter 1540: obj=-113.058046, change=9.15e-07, α=0.100, ‖θ[1:]‖₁=11.142, γ=69005.164, num_knots=1572
2025-09-01 11:40:55,785 - Iter 1550: obj=-113.058077, change=3.96e-07, α=0.100, ‖θ[1:]‖₁=11.142, γ=154526.816, num_knots=1547
2025-09-01 11:40:55,974 - Iter 1560: obj=-113.058103, change=2.22e-06, α=0.100, ‖θ[1:]‖₁=11.141, γ=12765.864, num_knots=1474
2025-09-01 11:40:56,184 - Iter 1570: obj=-113.058130, change=6.94e-07, α=0.100, ‖θ[1:]‖₁=11.141, γ=62072.240, num_knots=1401
2025-09-01 11:40:56,414 - Iter 1580: obj=-113.058170, change=3.47e-06, α=0.100, ‖θ[1:]‖₁=11.141, γ=12638.141, num_knots=1339
2025-09-01 11:40:56,619 - Iter 1590: obj=-113.058250, change=4.42e-06, α=0.100, ‖θ[1:]‖₁=11.140, γ=10746.089, num_knots=1300
2025-09-01 11:40:56,801 - Iter 1600: obj=-113.058346, change=3.79e-06, α=0.100, ‖θ[1:]‖₁=11.139, γ=8722.613, num_knots=1248
2025-09-01 11:40:57,003 - Iter 1610: obj=-113.058475, change=4.32e-06, α=0.100, ‖θ[1:]‖₁=11.138, γ=5026.316, num_knots=1212
2025-09-01 11:40:57,228 - Iter 1620: obj=-113.058775, change=9.04e-06, α=0.100, ‖θ[1:]‖₁=11.136, γ=1399.548, num_knots=1183
2025-09-01 11:40:57,419 - Iter 1630: obj=-113.059034, change=8.49e-07, α=0.100, ‖θ[1:]‖₁=11.135, γ=6518.464, num_knots=1181
2025-09-01 11:40:57,628 - Iter 1640: obj=-113.059224, change=1.23e-07, α=0.100, ‖θ[1:]‖₁=11.134, γ=87285.961, num_knots=1181
2025-09-01 11:40:57,844 - Iter 1650: obj=-113.059277, change=1.29e-05, α=0.100, ‖θ[1:]‖₁=11.133, γ=3244.272, num_knots=1181
2025-09-01 11:40:58,044 - Iter 1660: obj=-113.059404, change=9.43e-08, α=0.100, ‖θ[1:]‖₁=11.133, γ=190861.138, num_knots=1181
2025-09-01 11:40:58,241 - Iter 1670: obj=-113.059410, change=1.26e-07, α=0.100, ‖θ[1:]‖₁=11.133, γ=103292.599, num_knots=1181
2025-09-01 11:40:58,416 - Iter 1680: obj=-113.059434, change=3.33e-06, α=0.100, ‖θ[1:]‖₁=11.132, γ=1345.450, num_knots=1181
2025-09-01 11:40:58,606 - Iter 1690: obj=-113.059607, change=2.75e-06, α=0.100, ‖θ[1:]‖₁=11.132, γ=1060.012, num_knots=1181
2025-09-01 11:40:58,790 - Iter 1700: obj=-113.059825, change=7.90e-08, α=0.100, ‖θ[1:]‖₁=11.131, γ=192740.424, num_knots=1181
2025-09-01 11:40:58,977 - Iter 1710: obj=-113.059830, change=1.05e-07, α=0.100, ‖θ[1:]‖₁=11.131, γ=105789.519, num_knots=1181
2025-09-01 11:40:59,171 - Iter 1720: obj=-113.059852, change=1.29e-06, α=0.100, ‖θ[1:]‖₁=11.131, γ=2130.617, num_knots=1181
2025-09-01 11:40:59,334 - Iter 1730: obj=-113.060035, change=2.27e-05, α=0.100, ‖θ[1:]‖₁=11.129, γ=22850.506, num_knots=1181
2025-09-01 11:40:59,526 - Iter 1740: obj=-113.060207, change=4.52e-08, α=0.100, ‖θ[1:]‖₁=11.129, γ=267481.689, num_knots=1181
2025-09-01 11:40:59,730 - Iter 1750: obj=-113.060210, change=5.13e-08, α=0.100, ‖θ[1:]‖₁=11.129, γ=233422.360, num_knots=1181
2025-09-01 11:40:59,900 - Iter 1760: obj=-113.060215, change=7.10e-08, α=0.100, ‖θ[1:]‖₁=11.129, γ=162364.622, num_knots=1181
2025-09-01 11:41:00,093 - Iter 1770: obj=-113.060222, change=1.98e-07, α=0.100, ‖θ[1:]‖₁=11.129, γ=49349.306, num_knots=1181
2025-09-01 11:41:00,283 - Iter 1780: obj=-113.060327, change=1.54e-07, α=0.100, ‖θ[1:]‖₁=11.129, γ=69600.494, num_knots=1180
2025-09-01 11:41:00,476 - Iter 1790: obj=-113.060450, change=1.24e-06, α=0.100, ‖θ[1:]‖₁=11.128, γ=125947.534, num_knots=1180
2025-09-01 11:41:00,669 - Iter 1800: obj=-113.060547, change=2.92e-07, α=0.100, ‖θ[1:]‖₁=11.128, γ=30102.521, num_knots=1180
2025-09-01 11:41:00,837 - Iter 1810: obj=-113.060776, change=8.79e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=301351.195, num_knots=1180
2025-09-01 11:41:01,026 - Iter 1820: obj=-113.060779, change=6.16e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=294993.584, num_knots=1180
2025-09-01 11:41:01,227 - Iter 1830: obj=-113.060782, change=4.30e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=283337.828, num_knots=1180
2025-09-01 11:41:01,396 - Iter 1840: obj=-113.060785, change=4.62e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=262162.217, num_knots=1180
2025-09-01 11:41:01,566 - Iter 1850: obj=-113.060789, change=5.35e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=224211.537, num_knots=1180
2025-09-01 11:41:01,742 - Iter 1860: obj=-113.060793, change=7.36e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=158078.312, num_knots=1180
2025-09-01 11:41:01,922 - Iter 1870: obj=-113.060801, change=2.30e-07, α=0.100, ‖θ[1:]‖₁=11.127, γ=36881.358, num_knots=1180
2025-09-01 11:41:02,128 - Iter 1880: obj=-113.061048, change=7.97e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=300390.222, num_knots=1180
2025-09-01 11:41:02,336 - Iter 1890: obj=-113.061051, change=5.49e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=292787.922, num_knots=1180
2025-09-01 11:41:02,548 - Iter 1900: obj=-113.061054, change=4.37e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=278974.067, num_knots=1179
2025-09-01 11:41:02,743 - Iter 1910: obj=-113.061057, change=4.77e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=254067.476, num_knots=1179
2025-09-01 11:41:02,944 - Iter 1920: obj=-113.061061, change=5.70e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=209797.576, num_knots=1179
2025-09-01 11:41:03,128 - Iter 1930: obj=-113.061065, change=8.57e-08, α=0.100, ‖θ[1:]‖₁=11.127, γ=133824.464, num_knots=1179
2025-09-01 11:41:03,335 - Iter 1940: obj=-113.061076, change=3.63e-07, α=0.100, ‖θ[1:]‖₁=11.126, γ=22867.336, num_knots=1179
2025-09-01 11:41:03,507 - Iter 1950: obj=-113.061345, change=8.29e-08, α=0.100, ‖θ[1:]‖₁=11.126, γ=301367.231, num_knots=1179
2025-09-01 11:41:03,700 - Iter 1960: obj=-113.061347, change=5.88e-08, α=0.100, ‖θ[1:]‖₁=11.126, γ=295127.112, num_knots=1179
2025-09-01 11:41:03,868 - Iter 1970: obj=-113.061350, change=4.31e-08, α=0.100, ‖θ[1:]‖₁=11.126, γ=283719.812, num_knots=1179
2025-09-01 11:41:04,054 - Iter 1980: obj=-113.061354, change=4.63e-08, α=0.100, ‖θ[1:]‖₁=11.126, γ=263034.042, num_knots=1179
2025-09-01 11:41:04,243 - Iter 1990: obj=-113.061357, change=5.33e-08, α=0.100, ‖θ[1:]‖₁=11.126, γ=225986.907, num_knots=1179
2025-09-01 11:41:04,453 - Iter 2000: obj=-113.061361, change=7.26e-08, α=0.100, ‖θ[1:]‖₁=11.126, γ=161344.815, num_knots=1179
