2025-09-01 00:27:15,104 - ProximalAdaGrad: lam=0.2, alpha=0.0001, eps=1e-08, rho=1.0, n_grid=200, basis_order=2, n_samples=3200, K=3203
2025-09-01 00:32:20,363 - Iter 31200: obj=-110.697421, change=5.86e-06, α=0.000, ‖θ[1:]‖₁=36.704, h_range=[1.00e-08, 1.52e+01], num_knots=925
2025-09-01 00:32:21,334 - Iter 31300: obj=-110.698790, change=5.83e-06, α=0.000, ‖θ[1:]‖₁=36.713, h_range=[1.00e-08, 1.52e+01], num_knots=922
2025-09-01 00:32:22,289 - Iter 31400: obj=-110.700148, change=5.80e-06, α=0.000, ‖θ[1:]‖₁=36.722, h_range=[1.00e-08, 1.52e+01], num_knots=921
2025-09-01 00:32:23,242 - Iter 31500: obj=-110.701495, change=5.77e-06, α=0.000, ‖θ[1:]‖₁=36.730, h_range=[1.00e-08, 1.52e+01], num_knots=921
2025-09-01 00:32:24,231 - Iter 31600: obj=-110.702832, change=5.74e-06, α=0.000, ‖θ[1:]‖₁=36.739, h_range=[1.00e-08, 1.52e+01], num_knots=918
2025-09-01 00:32:25,226 - Iter 31700: obj=-110.704160, change=5.72e-06, α=0.000, ‖θ[1:]‖₁=36.748, h_range=[1.00e-08, 1.52e+01], num_knots=918
2025-09-01 00:32:26,319 - Iter 31800: obj=-110.705482, change=5.69e-06, α=0.000, ‖θ[1:]‖₁=36.756, h_range=[1.00e-08, 1.52e+01], num_knots=918
2025-09-01 00:32:27,354 - Iter 31900: obj=-110.706797, change=5.66e-06, α=0.000, ‖θ[1:]‖₁=36.765, h_range=[1.00e-08, 1.52e+01], num_knots=918
2025-09-01 00:32:28,360 - Iter 32000: obj=-110.708107, change=5.63e-06, α=0.000, ‖θ[1:]‖₁=36.773, h_range=[1.00e-08, 1.52e+01], num_knots=917
2025-09-01 00:32:29,314 - Iter 32100: obj=-110.709409, change=5.61e-06, α=0.000, ‖θ[1:]‖₁=36.781, h_range=[1.00e-08, 1.52e+01], num_knots=914
2025-09-01 00:32:30,345 - Iter 32200: obj=-110.710695, change=5.58e-06, α=0.000, ‖θ[1:]‖₁=36.789, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:31,309 - Iter 32300: obj=-110.711975, change=5.55e-06, α=0.000, ‖θ[1:]‖₁=36.797, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:32,268 - Iter 32400: obj=-110.713248, change=5.53e-06, α=0.000, ‖θ[1:]‖₁=36.805, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:33,233 - Iter 32500: obj=-110.714516, change=5.50e-06, α=0.000, ‖θ[1:]‖₁=36.813, h_range=[1.00e-08, 1.52e+01], num_knots=916
2025-09-01 00:32:34,385 - Iter 32600: obj=-110.715779, change=5.47e-06, α=0.000, ‖θ[1:]‖₁=36.820, h_range=[1.00e-08, 1.52e+01], num_knots=918
2025-09-01 00:32:35,325 - Iter 32700: obj=-110.717037, change=5.45e-06, α=0.000, ‖θ[1:]‖₁=36.828, h_range=[1.00e-08, 1.52e+01], num_knots=916
2025-09-01 00:32:36,294 - Iter 32800: obj=-110.718286, change=5.43e-06, α=0.000, ‖θ[1:]‖₁=36.835, h_range=[1.00e-08, 1.52e+01], num_knots=914
2025-09-01 00:32:37,248 - Iter 32900: obj=-110.719529, change=5.40e-06, α=0.000, ‖θ[1:]‖₁=36.842, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:38,133 - Iter 33000: obj=-110.720767, change=5.38e-06, α=0.000, ‖θ[1:]‖₁=36.849, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:39,114 - Iter 33100: obj=-110.722001, change=5.35e-06, α=0.000, ‖θ[1:]‖₁=36.856, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:40,047 - Iter 33200: obj=-110.723230, change=5.33e-06, α=0.000, ‖θ[1:]‖₁=36.862, h_range=[1.00e-08, 1.52e+01], num_knots=914
2025-09-01 00:32:40,932 - Iter 33300: obj=-110.724449, change=5.31e-06, α=0.000, ‖θ[1:]‖₁=36.869, h_range=[1.00e-08, 1.52e+01], num_knots=915
2025-09-01 00:32:42,402 - Iter 33400: obj=-110.725655, change=5.27e-06, α=0.000, ‖θ[1:]‖₁=36.876, h_range=[1.00e-08, 1.52e+01], num_knots=913
2025-09-01 00:32:43,383 - Iter 33500: obj=-110.726846, change=5.25e-06, α=0.000, ‖θ[1:]‖₁=36.883, h_range=[1.00e-08, 1.52e+01], num_knots=911
2025-09-01 00:32:44,593 - Iter 33600: obj=-110.728028, change=5.22e-06, α=0.000, ‖θ[1:]‖₁=36.890, h_range=[1.00e-08, 1.52e+01], num_knots=911
2025-09-01 00:32:45,476 - Iter 33700: obj=-110.729206, change=5.20e-06, α=0.000, ‖θ[1:]‖₁=36.897, h_range=[1.00e-08, 1.52e+01], num_knots=913
2025-09-01 00:32:46,385 - Iter 33800: obj=-110.730379, change=5.18e-06, α=0.000, ‖θ[1:]‖₁=36.904, h_range=[1.00e-08, 1.52e+01], num_knots=913
2025-09-01 00:32:47,332 - Iter 33900: obj=-110.731549, change=5.15e-06, α=0.000, ‖θ[1:]‖₁=36.910, h_range=[1.00e-08, 1.52e+01], num_knots=913
2025-09-01 00:32:48,196 - Iter 34000: obj=-110.732716, change=5.13e-06, α=0.000, ‖θ[1:]‖₁=36.917, h_range=[1.00e-08, 1.52e+01], num_knots=912
2025-09-01 00:32:49,146 - Iter 34100: obj=-110.733871, change=5.13e-06, α=0.000, ‖θ[1:]‖₁=36.923, h_range=[1.00e-08, 1.52e+01], num_knots=911
2025-09-01 00:32:50,106 - Iter 34200: obj=-110.735023, change=5.14e-06, α=0.000, ‖θ[1:]‖₁=36.930, h_range=[1.00e-08, 1.52e+01], num_knots=911
2025-09-01 00:32:51,044 - Iter 34300: obj=-110.736170, change=5.15e-06, α=0.000, ‖θ[1:]‖₁=36.936, h_range=[1.00e-08, 1.52e+01], num_knots=909
2025-09-01 00:32:52,002 - Iter 34400: obj=-110.737310, change=5.15e-06, α=0.000, ‖θ[1:]‖₁=36.942, h_range=[1.00e-08, 1.52e+01], num_knots=908
2025-09-01 00:32:52,894 - Iter 34500: obj=-110.738445, change=5.16e-06, α=0.000, ‖θ[1:]‖₁=36.948, h_range=[1.00e-08, 1.52e+01], num_knots=907
2025-09-01 00:32:53,721 - Iter 34600: obj=-110.739577, change=5.17e-06, α=0.000, ‖θ[1:]‖₁=36.954, h_range=[1.00e-08, 1.52e+01], num_knots=908
2025-09-01 00:32:54,709 - Iter 34700: obj=-110.740703, change=5.17e-06, α=0.000, ‖θ[1:]‖₁=36.960, h_range=[1.00e-08, 1.52e+01], num_knots=905
2025-09-01 00:32:55,640 - Iter 34800: obj=-110.741821, change=5.18e-06, α=0.000, ‖θ[1:]‖₁=36.966, h_range=[1.00e-08, 1.52e+01], num_knots=905
2025-09-01 00:32:56,548 - Iter 34900: obj=-110.742932, change=5.08e-06, α=0.000, ‖θ[1:]‖₁=36.971, h_range=[1.00e-08, 1.52e+01], num_knots=903
2025-09-01 00:32:57,708 - Iter 35000: obj=-110.744026, change=5.09e-06, α=0.000, ‖θ[1:]‖₁=36.978, h_range=[1.00e-08, 1.52e+01], num_knots=908
2025-09-01 00:32:58,679 - Iter 35100: obj=-110.745114, change=5.10e-06, α=0.000, ‖θ[1:]‖₁=36.984, h_range=[1.00e-08, 1.52e+01], num_knots=905
2025-09-01 00:32:59,647 - Iter 35200: obj=-110.746194, change=5.11e-06, α=0.000, ‖θ[1:]‖₁=36.990, h_range=[1.00e-08, 1.52e+01], num_knots=905
2025-09-01 00:33:00,560 - Iter 35300: obj=-110.747268, change=5.12e-06, α=0.000, ‖θ[1:]‖₁=36.996, h_range=[1.00e-08, 1.52e+01], num_knots=902
2025-09-01 00:33:01,508 - Iter 35400: obj=-110.748337, change=5.12e-06, α=0.000, ‖θ[1:]‖₁=37.001, h_range=[1.00e-08, 1.52e+01], num_knots=902
2025-09-01 00:33:02,490 - Iter 35500: obj=-110.749403, change=5.13e-06, α=0.000, ‖θ[1:]‖₁=37.007, h_range=[1.00e-08, 1.52e+01], num_knots=901
2025-09-01 00:33:03,669 - Iter 35600: obj=-110.750456, change=4.78e-06, α=0.000, ‖θ[1:]‖₁=37.013, h_range=[1.00e-08, 1.52e+01], num_knots=899
2025-09-01 00:33:04,625 - Iter 35700: obj=-110.751498, change=4.76e-06, α=0.000, ‖θ[1:]‖₁=37.019, h_range=[1.00e-08, 1.52e+01], num_knots=898
2025-09-01 00:33:05,495 - Iter 35800: obj=-110.752534, change=4.74e-06, α=0.000, ‖θ[1:]‖₁=37.025, h_range=[1.00e-08, 1.52e+01], num_knots=897
2025-09-01 00:33:06,456 - Iter 35900: obj=-110.753567, change=4.72e-06, α=0.000, ‖θ[1:]‖₁=37.031, h_range=[1.00e-08, 1.52e+01], num_knots=897
2025-09-01 00:33:07,381 - Iter 36000: obj=-110.754597, change=4.70e-06, α=0.000, ‖θ[1:]‖₁=37.036, h_range=[1.00e-08, 1.52e+01], num_knots=897
2025-09-01 00:33:08,285 - Iter 36100: obj=-110.755623, change=4.71e-06, α=0.000, ‖θ[1:]‖₁=37.042, h_range=[1.00e-08, 1.52e+01], num_knots=897
2025-09-01 00:33:09,692 - Iter 36200: obj=-110.756647, change=4.72e-06, α=0.000, ‖θ[1:]‖₁=37.047, h_range=[1.00e-08, 1.52e+01], num_knots=897
2025-09-01 00:33:10,647 - Iter 36300: obj=-110.757666, change=4.72e-06, α=0.000, ‖θ[1:]‖₁=37.052, h_range=[1.00e-08, 1.52e+01], num_knots=897
2025-09-01 00:33:11,632 - Iter 36400: obj=-110.758680, change=4.73e-06, α=0.000, ‖θ[1:]‖₁=37.057, h_range=[1.00e-08, 1.52e+01], num_knots=896
2025-09-01 00:33:12,594 - Iter 36500: obj=-110.759689, change=4.73e-06, α=0.000, ‖θ[1:]‖₁=37.062, h_range=[1.00e-08, 1.52e+01], num_knots=894
2025-09-01 00:33:13,476 - Iter 36600: obj=-110.760693, change=4.74e-06, α=0.000, ‖θ[1:]‖₁=37.067, h_range=[1.00e-08, 1.52e+01], num_knots=894
2025-09-01 00:33:14,487 - Iter 36700: obj=-110.761695, change=4.74e-06, α=0.000, ‖θ[1:]‖₁=37.072, h_range=[1.00e-08, 1.52e+01], num_knots=894
2025-09-01 00:33:15,531 - Iter 36800: obj=-110.762691, change=4.75e-06, α=0.000, ‖θ[1:]‖₁=37.077, h_range=[1.00e-08, 1.52e+01], num_knots=893
2025-09-01 00:33:16,519 - Iter 36900: obj=-110.763684, change=4.75e-06, α=0.000, ‖θ[1:]‖₁=37.082, h_range=[1.00e-08, 1.52e+01], num_knots=892
2025-09-01 00:33:17,479 - Iter 37000: obj=-110.764673, change=4.76e-06, α=0.000, ‖θ[1:]‖₁=37.087, h_range=[1.00e-08, 1.52e+01], num_knots=892
2025-09-01 00:33:18,417 - Iter 37100: obj=-110.765659, change=4.76e-06, α=0.000, ‖θ[1:]‖₁=37.091, h_range=[1.00e-08, 1.52e+01], num_knots=891
2025-09-01 00:33:19,435 - Iter 37200: obj=-110.766640, change=4.76e-06, α=0.000, ‖θ[1:]‖₁=37.096, h_range=[1.00e-08, 1.52e+01], num_knots=890
2025-09-01 00:33:20,401 - Iter 37300: obj=-110.767617, change=4.77e-06, α=0.000, ‖θ[1:]‖₁=37.101, h_range=[1.00e-08, 1.52e+01], num_knots=891
2025-09-01 00:33:21,341 - Iter 37400: obj=-110.768592, change=4.77e-06, α=0.000, ‖θ[1:]‖₁=37.105, h_range=[1.00e-08, 1.52e+01], num_knots=891
2025-09-01 00:33:22,291 - Iter 37500: obj=-110.769564, change=4.77e-06, α=0.000, ‖θ[1:]‖₁=37.109, h_range=[1.00e-08, 1.52e+01], num_knots=891
2025-09-01 00:33:23,188 - Iter 37600: obj=-110.770533, change=4.78e-06, α=0.000, ‖θ[1:]‖₁=37.114, h_range=[1.00e-08, 1.52e+01], num_knots=889
2025-09-01 00:33:24,117 - Iter 37700: obj=-110.771494, change=4.79e-06, α=0.000, ‖θ[1:]‖₁=37.118, h_range=[1.00e-08, 1.52e+01], num_knots=889
2025-09-01 00:33:25,203 - Iter 37800: obj=-110.772451, change=4.79e-06, α=0.000, ‖θ[1:]‖₁=37.123, h_range=[1.00e-08, 1.52e+01], num_knots=888
2025-09-01 00:33:26,119 - Iter 37900: obj=-110.773406, change=4.80e-06, α=0.000, ‖θ[1:]‖₁=37.127, h_range=[1.00e-08, 1.52e+01], num_knots=887
2025-09-01 00:33:27,047 - Iter 38000: obj=-110.774357, change=4.80e-06, α=0.000, ‖θ[1:]‖₁=37.131, h_range=[1.00e-08, 1.52e+01], num_knots=887
2025-09-01 00:33:28,004 - Iter 38100: obj=-110.775306, change=4.80e-06, α=0.000, ‖θ[1:]‖₁=37.135, h_range=[1.00e-08, 1.52e+01], num_knots=889
2025-09-01 00:33:28,975 - Iter 38200: obj=-110.776247, change=4.81e-06, α=0.000, ‖θ[1:]‖₁=37.140, h_range=[1.00e-08, 1.52e+01], num_knots=888
2025-09-01 00:33:29,968 - Iter 38300: obj=-110.777184, change=4.82e-06, α=0.000, ‖θ[1:]‖₁=37.144, h_range=[1.00e-08, 1.52e+01], num_knots=887
2025-09-01 00:33:30,932 - Iter 38400: obj=-110.778118, change=4.82e-06, α=0.000, ‖θ[1:]‖₁=37.148, h_range=[1.00e-08, 1.52e+01], num_knots=886
2025-09-01 00:33:31,910 - Iter 38500: obj=-110.779047, change=4.82e-06, α=0.000, ‖θ[1:]‖₁=37.152, h_range=[1.00e-08, 1.52e+01], num_knots=885
2025-09-01 00:33:32,995 - Iter 38600: obj=-110.779974, change=4.83e-06, α=0.000, ‖θ[1:]‖₁=37.156, h_range=[1.00e-08, 1.52e+01], num_knots=884
2025-09-01 00:33:33,916 - Iter 38700: obj=-110.780897, change=4.83e-06, α=0.000, ‖θ[1:]‖₁=37.160, h_range=[1.00e-08, 1.52e+01], num_knots=884
2025-09-01 00:33:34,868 - Iter 38800: obj=-110.781805, change=4.40e-06, α=0.000, ‖θ[1:]‖₁=37.165, h_range=[1.00e-08, 1.52e+01], num_knots=882
2025-09-01 00:33:35,793 - Iter 38900: obj=-110.782708, change=4.41e-06, α=0.000, ‖θ[1:]‖₁=37.169, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:36,749 - Iter 39000: obj=-110.783607, change=4.41e-06, α=0.000, ‖θ[1:]‖₁=37.173, h_range=[1.00e-08, 1.52e+01], num_knots=882
2025-09-01 00:33:37,674 - Iter 39100: obj=-110.784505, change=4.42e-06, α=0.000, ‖θ[1:]‖₁=37.178, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:38,582 - Iter 39200: obj=-110.785397, change=4.42e-06, α=0.000, ‖θ[1:]‖₁=37.182, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:39,604 - Iter 39300: obj=-110.786287, change=4.42e-06, α=0.000, ‖θ[1:]‖₁=37.186, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:40,577 - Iter 39400: obj=-110.787175, change=4.43e-06, α=0.000, ‖θ[1:]‖₁=37.190, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:41,511 - Iter 39500: obj=-110.788061, change=4.43e-06, α=0.000, ‖θ[1:]‖₁=37.194, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:42,480 - Iter 39600: obj=-110.788942, change=4.43e-06, α=0.000, ‖θ[1:]‖₁=37.198, h_range=[1.00e-08, 1.52e+01], num_knots=880
2025-09-01 00:33:43,387 - Iter 39700: obj=-110.789819, change=4.44e-06, α=0.000, ‖θ[1:]‖₁=37.202, h_range=[1.00e-08, 1.52e+01], num_knots=878
2025-09-01 00:33:44,280 - Iter 39800: obj=-110.790692, change=4.44e-06, α=0.000, ‖θ[1:]‖₁=37.206, h_range=[1.00e-08, 1.52e+01], num_knots=878
2025-09-01 00:33:45,179 - Iter 39900: obj=-110.791564, change=4.45e-06, α=0.000, ‖θ[1:]‖₁=37.210, h_range=[1.00e-08, 1.52e+01], num_knots=880
2025-09-01 00:33:46,150 - Iter 40000: obj=-110.792434, change=4.45e-06, α=0.000, ‖θ[1:]‖₁=37.213, h_range=[1.00e-08, 1.52e+01], num_knots=880
2025-09-01 00:33:47,024 - Iter 40100: obj=-110.793303, change=4.45e-06, α=0.000, ‖θ[1:]‖₁=37.217, h_range=[1.00e-08, 1.52e+01], num_knots=882
2025-09-01 00:33:47,915 - Iter 40200: obj=-110.794169, change=4.46e-06, α=0.000, ‖θ[1:]‖₁=37.220, h_range=[1.00e-08, 1.52e+01], num_knots=883
2025-09-01 00:33:48,789 - Iter 40300: obj=-110.795032, change=4.46e-06, α=0.000, ‖θ[1:]‖₁=37.224, h_range=[1.00e-08, 1.52e+01], num_knots=881
2025-09-01 00:33:49,723 - Iter 40400: obj=-110.795891, change=4.46e-06, α=0.000, ‖θ[1:]‖₁=37.228, h_range=[1.00e-08, 1.52e+01], num_knots=880
2025-09-01 00:33:50,682 - Iter 40500: obj=-110.796742, change=4.47e-06, α=0.000, ‖θ[1:]‖₁=37.231, h_range=[1.00e-08, 1.52e+01], num_knots=879
2025-09-01 00:33:51,737 - Iter 40600: obj=-110.797591, change=4.47e-06, α=0.000, ‖θ[1:]‖₁=37.235, h_range=[1.00e-08, 1.52e+01], num_knots=879
2025-09-01 00:33:52,831 - Iter 40700: obj=-110.798438, change=4.48e-06, α=0.000, ‖θ[1:]‖₁=37.238, h_range=[1.00e-08, 1.52e+01], num_knots=879
2025-09-01 00:33:53,891 - Iter 40800: obj=-110.799283, change=4.48e-06, α=0.000, ‖θ[1:]‖₁=37.242, h_range=[1.00e-08, 1.52e+01], num_knots=879
2025-09-01 00:33:54,858 - Iter 40900: obj=-110.800127, change=4.48e-06, α=0.000, ‖θ[1:]‖₁=37.245, h_range=[1.00e-08, 1.52e+01], num_knots=880
2025-09-01 00:33:55,791 - Iter 41000: obj=-110.800964, change=4.49e-06, α=0.000, ‖θ[1:]‖₁=37.249, h_range=[1.00e-08, 1.52e+01], num_knots=878
2025-09-01 00:33:56,706 - Iter 41100: obj=-110.801797, change=4.50e-06, α=0.000, ‖θ[1:]‖₁=37.252, h_range=[1.00e-08, 1.52e+01], num_knots=876
2025-09-01 00:33:57,599 - Iter 41200: obj=-110.802626, change=4.50e-06, α=0.000, ‖θ[1:]‖₁=37.256, h_range=[1.00e-08, 1.52e+01], num_knots=875
2025-09-01 00:33:58,598 - Iter 41300: obj=-110.803451, change=4.50e-06, α=0.000, ‖θ[1:]‖₁=37.259, h_range=[1.00e-08, 1.52e+01], num_knots=875
2025-09-01 00:33:59,492 - Iter 41400: obj=-110.804276, change=4.50e-06, α=0.000, ‖θ[1:]‖₁=37.262, h_range=[1.00e-08, 1.52e+01], num_knots=876
2025-09-01 00:34:00,510 - Iter 41500: obj=-110.805097, change=4.51e-06, α=0.000, ‖θ[1:]‖₁=37.266, h_range=[1.00e-08, 1.52e+01], num_knots=876
2025-09-01 00:34:01,430 - Iter 41600: obj=-110.805914, change=4.51e-06, α=0.000, ‖θ[1:]‖₁=37.269, h_range=[1.00e-08, 1.52e+01], num_knots=876
2025-09-01 00:34:02,385 - Iter 41700: obj=-110.806729, change=4.52e-06, α=0.000, ‖θ[1:]‖₁=37.273, h_range=[1.00e-08, 1.52e+01], num_knots=877
2025-09-01 00:34:03,288 - Iter 41800: obj=-110.807543, change=4.52e-06, α=0.000, ‖θ[1:]‖₁=37.276, h_range=[1.00e-08, 1.52e+01], num_knots=877
2025-09-01 00:34:04,215 - Iter 41900: obj=-110.808354, change=4.52e-06, α=0.000, ‖θ[1:]‖₁=37.279, h_range=[1.00e-08, 1.52e+01], num_knots=876
2025-09-01 00:34:05,165 - Iter 42000: obj=-110.809161, change=4.53e-06, α=0.000, ‖θ[1:]‖₁=37.282, h_range=[1.00e-08, 1.52e+01], num_knots=874
2025-09-01 00:34:06,134 - Iter 42100: obj=-110.809965, change=4.53e-06, α=0.000, ‖θ[1:]‖₁=37.285, h_range=[1.00e-08, 1.52e+01], num_knots=874
2025-09-01 00:34:07,127 - Iter 42200: obj=-110.810761, change=4.49e-06, α=0.000, ‖θ[1:]‖₁=37.289, h_range=[1.00e-08, 1.52e+01], num_knots=873
2025-09-01 00:34:08,087 - Iter 42300: obj=-110.811549, change=4.50e-06, α=0.000, ‖θ[1:]‖₁=37.292, h_range=[1.00e-08, 1.52e+01], num_knots=873
2025-09-01 00:34:09,086 - Iter 42400: obj=-110.812336, change=4.50e-06, α=0.000, ‖θ[1:]‖₁=37.296, h_range=[1.00e-08, 1.52e+01], num_knots=873
2025-09-01 00:34:10,095 - Iter 42500: obj=-110.813121, change=4.51e-06, α=0.000, ‖θ[1:]‖₁=37.299, h_range=[1.00e-08, 1.52e+01], num_knots=873
2025-09-01 00:34:11,059 - Iter 42600: obj=-110.813890, change=4.08e-06, α=0.000, ‖θ[1:]‖₁=37.303, h_range=[1.00e-08, 1.52e+01], num_knots=867
2025-09-01 00:34:12,035 - Iter 42700: obj=-110.814649, change=4.09e-06, α=0.000, ‖θ[1:]‖₁=37.307, h_range=[1.00e-08, 1.52e+01], num_knots=867
2025-09-01 00:34:12,967 - Iter 42800: obj=-110.815406, change=4.09e-06, α=0.000, ‖θ[1:]‖₁=37.311, h_range=[1.00e-08, 1.52e+01], num_knots=866
2025-09-01 00:34:13,851 - Iter 42900: obj=-110.816160, change=4.10e-06, α=0.000, ‖θ[1:]‖₁=37.315, h_range=[1.00e-08, 1.52e+01], num_knots=866
2025-09-01 00:34:14,773 - Iter 43000: obj=-110.816910, change=4.11e-06, α=0.000, ‖θ[1:]‖₁=37.319, h_range=[1.00e-08, 1.52e+01], num_knots=865
2025-09-01 00:34:15,680 - Iter 43100: obj=-110.817657, change=4.11e-06, α=0.000, ‖θ[1:]‖₁=37.323, h_range=[1.00e-08, 1.52e+01], num_knots=865
2025-09-01 00:34:16,577 - Iter 43200: obj=-110.818401, change=4.12e-06, α=0.000, ‖θ[1:]‖₁=37.326, h_range=[1.00e-08, 1.52e+01], num_knots=865
2025-09-01 00:34:17,495 - Iter 43300: obj=-110.819143, change=4.13e-06, α=0.000, ‖θ[1:]‖₁=37.330, h_range=[1.00e-08, 1.52e+01], num_knots=865
2025-09-01 00:34:18,479 - Iter 43400: obj=-110.819884, change=4.13e-06, α=0.000, ‖θ[1:]‖₁=37.334, h_range=[1.00e-08, 1.52e+01], num_knots=866
2025-09-01 00:34:19,417 - Iter 43500: obj=-110.820623, change=4.13e-06, α=0.000, ‖θ[1:]‖₁=37.337, h_range=[1.00e-08, 1.52e+01], num_knots=864
2025-09-01 00:34:20,335 - Iter 43600: obj=-110.821357, change=4.14e-06, α=0.000, ‖θ[1:]‖₁=37.341, h_range=[1.00e-08, 1.52e+01], num_knots=864
2025-09-01 00:34:21,257 - Iter 43700: obj=-110.822090, change=4.14e-06, α=0.000, ‖θ[1:]‖₁=37.344, h_range=[1.00e-08, 1.52e+01], num_knots=863
2025-09-01 00:34:22,267 - Iter 43800: obj=-110.822820, change=4.14e-06, α=0.000, ‖θ[1:]‖₁=37.347, h_range=[1.00e-08, 1.52e+01], num_knots=863
2025-09-01 00:34:23,251 - Iter 43900: obj=-110.823548, change=4.15e-06, α=0.000, ‖θ[1:]‖₁=37.351, h_range=[1.00e-08, 1.52e+01], num_knots=862
2025-09-01 00:34:24,416 - Iter 44000: obj=-110.824272, change=4.15e-06, α=0.000, ‖θ[1:]‖₁=37.354, h_range=[1.00e-08, 1.52e+01], num_knots=861
2025-09-01 00:34:25,361 - Iter 44100: obj=-110.824996, change=4.16e-06, α=0.000, ‖θ[1:]‖₁=37.357, h_range=[1.00e-08, 1.52e+01], num_knots=861
2025-09-01 00:34:26,319 - Iter 44200: obj=-110.825716, change=4.16e-06, α=0.000, ‖θ[1:]‖₁=37.360, h_range=[1.00e-08, 1.52e+01], num_knots=860
2025-09-01 00:34:27,223 - Iter 44300: obj=-110.826434, change=4.16e-06, α=0.000, ‖θ[1:]‖₁=37.363, h_range=[1.00e-08, 1.52e+01], num_knots=858
2025-09-01 00:34:28,162 - Iter 44400: obj=-110.827149, change=4.16e-06, α=0.000, ‖θ[1:]‖₁=37.366, h_range=[1.00e-08, 1.52e+01], num_knots=858
2025-09-01 00:34:29,121 - Iter 44500: obj=-110.827863, change=4.17e-06, α=0.000, ‖θ[1:]‖₁=37.369, h_range=[1.00e-08, 1.52e+01], num_knots=858
2025-09-01 00:34:30,077 - Iter 44600: obj=-110.828575, change=4.17e-06, α=0.000, ‖θ[1:]‖₁=37.372, h_range=[1.00e-08, 1.52e+01], num_knots=858
2025-09-01 00:34:30,988 - Iter 44700: obj=-110.829282, change=4.18e-06, α=0.000, ‖θ[1:]‖₁=37.375, h_range=[1.00e-08, 1.52e+01], num_knots=857
2025-09-01 00:34:31,861 - Iter 44800: obj=-110.829988, change=4.18e-06, α=0.000, ‖θ[1:]‖₁=37.378, h_range=[1.00e-08, 1.52e+01], num_knots=856
2025-09-01 00:34:32,688 - Iter 44900: obj=-110.830691, change=4.19e-06, α=0.000, ‖θ[1:]‖₁=37.381, h_range=[1.00e-08, 1.52e+01], num_knots=856
2025-09-01 00:34:33,526 - Iter 45000: obj=-110.831391, change=4.19e-06, α=0.000, ‖θ[1:]‖₁=37.384, h_range=[1.00e-08, 1.52e+01], num_knots=855
2025-09-01 00:34:34,407 - Iter 45100: obj=-110.832087, change=4.20e-06, α=0.000, ‖θ[1:]‖₁=37.387, h_range=[1.00e-08, 1.52e+01], num_knots=854
2025-09-01 00:34:35,305 - Iter 45200: obj=-110.832780, change=4.20e-06, α=0.000, ‖θ[1:]‖₁=37.390, h_range=[1.00e-08, 1.52e+01], num_knots=854
2025-09-01 00:34:36,161 - Iter 45300: obj=-110.833472, change=4.20e-06, α=0.000, ‖θ[1:]‖₁=37.393, h_range=[1.00e-08, 1.52e+01], num_knots=855
2025-09-01 00:34:36,982 - Iter 45400: obj=-110.834163, change=4.21e-06, α=0.000, ‖θ[1:]‖₁=37.396, h_range=[1.00e-08, 1.52e+01], num_knots=854
2025-09-01 00:34:37,845 - Iter 45500: obj=-110.834852, change=4.21e-06, α=0.000, ‖θ[1:]‖₁=37.399, h_range=[1.00e-08, 1.52e+01], num_knots=855
2025-09-01 00:34:38,751 - Iter 45600: obj=-110.835539, change=4.21e-06, α=0.000, ‖θ[1:]‖₁=37.402, h_range=[1.00e-08, 1.52e+01], num_knots=855
2025-09-01 00:34:39,744 - Iter 45700: obj=-110.836226, change=4.22e-06, α=0.000, ‖θ[1:]‖₁=37.404, h_range=[1.00e-08, 1.52e+01], num_knots=854
2025-09-01 00:34:40,653 - Iter 45800: obj=-110.836910, change=4.22e-06, α=0.000, ‖θ[1:]‖₁=37.407, h_range=[1.00e-08, 1.52e+01], num_knots=854
2025-09-01 00:34:41,585 - Iter 45900: obj=-110.837593, change=4.22e-06, α=0.000, ‖θ[1:]‖₁=37.410, h_range=[1.00e-08, 1.52e+01], num_knots=854
2025-09-01 00:34:42,532 - Iter 46000: obj=-110.838276, change=4.23e-06, α=0.000, ‖θ[1:]‖₁=37.412, h_range=[1.00e-08, 1.52e+01], num_knots=856
2025-09-01 00:34:43,482 - Iter 46100: obj=-110.838957, change=4.23e-06, α=0.000, ‖θ[1:]‖₁=37.415, h_range=[1.00e-08, 1.52e+01], num_knots=856
2025-09-01 00:34:44,278 - Iter 46200: obj=-110.839638, change=4.23e-06, α=0.000, ‖θ[1:]‖₁=37.417, h_range=[1.00e-08, 1.52e+01], num_knots=856
