2025-09-01 15:22:35,933 - ProximalAdaGrad: lam=1.0, alpha=3e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 15:22:45,636 - Iter 800: obj=-717.217329, change=2.56e-04, α=0.000, ‖θ[1:]‖₁=44.391, h_range=[1.00e-08, 1.25e+01], num_knots=2936
2025-09-01 15:22:45,737 - Iter 810: obj=-718.555665, change=2.55e-04, α=0.000, ‖θ[1:]‖₁=44.694, h_range=[1.00e-08, 1.25e+01], num_knots=2932
2025-09-01 15:22:45,855 - Iter 820: obj=-719.879180, change=2.53e-04, α=0.000, ‖θ[1:]‖₁=44.994, h_range=[1.00e-08, 1.24e+01], num_knots=2930
2025-09-01 15:22:45,950 - Iter 830: obj=-721.188193, change=2.52e-04, α=0.000, ‖θ[1:]‖₁=45.292, h_range=[1.00e-08, 1.24e+01], num_knots=2929
2025-09-01 15:22:46,061 - Iter 840: obj=-722.482799, change=2.51e-04, α=0.000, ‖θ[1:]‖₁=45.587, h_range=[1.00e-08, 1.24e+01], num_knots=2927
2025-09-01 15:22:46,162 - Iter 850: obj=-723.762992, change=2.50e-04, α=0.000, ‖θ[1:]‖₁=45.881, h_range=[1.00e-08, 1.24e+01], num_knots=2921
2025-09-01 15:22:46,272 - Iter 860: obj=-725.028962, change=2.50e-04, α=0.000, ‖θ[1:]‖₁=46.172, h_range=[1.00e-08, 1.24e+01], num_knots=2916
2025-09-01 15:22:46,375 - Iter 870: obj=-726.280624, change=2.49e-04, α=0.000, ‖θ[1:]‖₁=46.461, h_range=[1.00e-08, 1.24e+01], num_knots=2910
2025-09-01 15:22:46,471 - Iter 880: obj=-727.518164, change=2.48e-04, α=0.000, ‖θ[1:]‖₁=46.749, h_range=[1.00e-08, 1.24e+01], num_knots=2905
2025-09-01 15:22:46,575 - Iter 890: obj=-728.742037, change=2.47e-04, α=0.000, ‖θ[1:]‖₁=47.035, h_range=[1.00e-08, 1.24e+01], num_knots=2903
2025-09-01 15:22:46,680 - Iter 900: obj=-729.952696, change=2.46e-04, α=0.000, ‖θ[1:]‖₁=47.318, h_range=[1.00e-08, 1.24e+01], num_knots=2900
2025-09-01 15:22:46,800 - Iter 910: obj=-731.150340, change=2.44e-04, α=0.000, ‖θ[1:]‖₁=47.599, h_range=[1.00e-08, 1.24e+01], num_knots=2897
2025-09-01 15:22:46,907 - Iter 920: obj=-732.335135, change=2.45e-04, α=0.000, ‖θ[1:]‖₁=47.878, h_range=[1.00e-08, 1.24e+01], num_knots=2897
2025-09-01 15:22:47,010 - Iter 930: obj=-733.507053, change=2.44e-04, α=0.000, ‖θ[1:]‖₁=48.154, h_range=[1.00e-08, 1.24e+01], num_knots=2894
2025-09-01 15:22:47,117 - Iter 940: obj=-734.666405, change=2.42e-04, α=0.000, ‖θ[1:]‖₁=48.429, h_range=[1.00e-08, 1.24e+01], num_knots=2890
2025-09-01 15:22:47,232 - Iter 950: obj=-735.813371, change=2.41e-04, α=0.000, ‖θ[1:]‖₁=48.701, h_range=[1.00e-08, 1.24e+01], num_knots=2888
2025-09-01 15:22:47,353 - Iter 960: obj=-736.948257, change=2.40e-04, α=0.000, ‖θ[1:]‖₁=48.971, h_range=[1.00e-08, 1.24e+01], num_knots=2887
2025-09-01 15:22:47,458 - Iter 970: obj=-738.071197, change=2.39e-04, α=0.000, ‖θ[1:]‖₁=49.239, h_range=[1.00e-08, 1.24e+01], num_knots=2885
2025-09-01 15:22:47,578 - Iter 980: obj=-739.182204, change=2.38e-04, α=0.000, ‖θ[1:]‖₁=49.505, h_range=[1.00e-08, 1.24e+01], num_knots=2882
2025-09-01 15:22:47,674 - Iter 990: obj=-740.281281, change=2.37e-04, α=0.000, ‖θ[1:]‖₁=49.769, h_range=[1.00e-08, 1.24e+01], num_knots=2881
2025-09-01 15:22:47,767 - Iter 1000: obj=-741.368903, change=2.36e-04, α=0.000, ‖θ[1:]‖₁=50.032, h_range=[1.00e-08, 1.24e+01], num_knots=2877
2025-09-01 15:22:47,882 - Iter 1010: obj=-742.444767, change=2.35e-04, α=0.000, ‖θ[1:]‖₁=50.292, h_range=[1.00e-08, 1.24e+01], num_knots=2877
2025-09-01 15:22:48,001 - Iter 1020: obj=-743.509431, change=2.34e-04, α=0.000, ‖θ[1:]‖₁=50.551, h_range=[1.00e-08, 1.24e+01], num_knots=2875
2025-09-01 15:22:48,115 - Iter 1030: obj=-744.563091, change=2.33e-04, α=0.000, ‖θ[1:]‖₁=50.807, h_range=[1.00e-08, 1.24e+01], num_knots=2874
2025-09-01 15:22:48,234 - Iter 1040: obj=-745.605964, change=2.33e-04, α=0.000, ‖θ[1:]‖₁=51.062, h_range=[1.00e-08, 1.24e+01], num_knots=2872
2025-09-01 15:22:48,353 - Iter 1050: obj=-746.638070, change=2.33e-04, α=0.000, ‖θ[1:]‖₁=51.314, h_range=[1.00e-08, 1.24e+01], num_knots=2869
2025-09-01 15:22:48,454 - Iter 1060: obj=-747.659358, change=2.31e-04, α=0.000, ‖θ[1:]‖₁=51.565, h_range=[1.00e-08, 1.24e+01], num_knots=2869
2025-09-01 15:22:48,562 - Iter 1070: obj=-748.670302, change=2.31e-04, α=0.000, ‖θ[1:]‖₁=51.814, h_range=[1.00e-08, 1.24e+01], num_knots=2869
2025-09-01 15:22:48,694 - Iter 1080: obj=-749.670595, change=2.33e-04, α=0.000, ‖θ[1:]‖₁=52.061, h_range=[1.00e-08, 1.24e+01], num_knots=2864
2025-09-01 15:22:48,788 - Iter 1090: obj=-750.660051, change=2.30e-04, α=0.000, ‖θ[1:]‖₁=52.306, h_range=[1.00e-08, 1.24e+01], num_knots=2863
2025-09-01 15:22:48,910 - Iter 1100: obj=-751.639299, change=2.29e-04, α=0.000, ‖θ[1:]‖₁=52.550, h_range=[1.00e-08, 1.24e+01], num_knots=2862
2025-09-01 15:22:49,016 - Iter 1110: obj=-752.608521, change=2.28e-04, α=0.000, ‖θ[1:]‖₁=52.792, h_range=[1.00e-08, 1.24e+01], num_knots=2862
2025-09-01 15:22:49,137 - Iter 1120: obj=-753.567801, change=2.28e-04, α=0.000, ‖θ[1:]‖₁=53.032, h_range=[1.00e-08, 1.24e+01], num_knots=2860
2025-09-01 15:22:49,239 - Iter 1130: obj=-754.517261, change=2.26e-04, α=0.000, ‖θ[1:]‖₁=53.270, h_range=[1.00e-08, 1.24e+01], num_knots=2860
2025-09-01 15:22:49,356 - Iter 1140: obj=-755.457261, change=2.25e-04, α=0.000, ‖θ[1:]‖₁=53.506, h_range=[1.00e-08, 1.24e+01], num_knots=2857
2025-09-01 15:22:49,474 - Iter 1150: obj=-756.387438, change=2.24e-04, α=0.000, ‖θ[1:]‖₁=53.741, h_range=[1.00e-08, 1.24e+01], num_knots=2856
2025-09-01 15:22:49,581 - Iter 1160: obj=-757.308317, change=2.23e-04, α=0.000, ‖θ[1:]‖₁=53.974, h_range=[1.00e-08, 1.24e+01], num_knots=2855
2025-09-01 15:22:49,687 - Iter 1170: obj=-758.220046, change=2.23e-04, α=0.000, ‖θ[1:]‖₁=54.205, h_range=[1.00e-08, 1.24e+01], num_knots=2852
2025-09-01 15:22:49,788 - Iter 1180: obj=-759.122383, change=2.23e-04, α=0.000, ‖θ[1:]‖₁=54.435, h_range=[1.00e-08, 1.24e+01], num_knots=2847
2025-09-01 15:22:49,892 - Iter 1190: obj=-760.014965, change=2.23e-04, α=0.000, ‖θ[1:]‖₁=54.664, h_range=[1.00e-08, 1.23e+01], num_knots=2845
2025-09-01 15:22:50,001 - Iter 1200: obj=-760.898359, change=2.22e-04, α=0.000, ‖θ[1:]‖₁=54.891, h_range=[1.00e-08, 1.23e+01], num_knots=2844
2025-09-01 15:22:50,111 - Iter 1210: obj=-761.772709, change=2.20e-04, α=0.000, ‖θ[1:]‖₁=55.117, h_range=[1.00e-08, 1.23e+01], num_knots=2842
2025-09-01 15:22:50,213 - Iter 1220: obj=-762.638388, change=2.19e-04, α=0.000, ‖θ[1:]‖₁=55.341, h_range=[1.00e-08, 1.23e+01], num_knots=2840
2025-09-01 15:22:50,311 - Iter 1230: obj=-763.495535, change=2.18e-04, α=0.000, ‖θ[1:]‖₁=55.563, h_range=[1.00e-08, 1.23e+01], num_knots=2839
2025-09-01 15:22:50,415 - Iter 1240: obj=-764.344249, change=2.17e-04, α=0.000, ‖θ[1:]‖₁=55.784, h_range=[1.00e-08, 1.23e+01], num_knots=2834
2025-09-01 15:22:50,533 - Iter 1250: obj=-765.184299, change=2.16e-04, α=0.000, ‖θ[1:]‖₁=56.003, h_range=[1.00e-08, 1.23e+01], num_knots=2833
2025-09-01 15:22:50,644 - Iter 1260: obj=-766.016161, change=2.15e-04, α=0.000, ‖θ[1:]‖₁=56.221, h_range=[1.00e-08, 1.23e+01], num_knots=2832
2025-09-01 15:22:50,744 - Iter 1270: obj=-766.839916, change=2.15e-04, α=0.000, ‖θ[1:]‖₁=56.437, h_range=[1.00e-08, 1.23e+01], num_knots=2829
2025-09-01 15:22:50,847 - Iter 1280: obj=-767.655547, change=2.15e-04, α=0.000, ‖θ[1:]‖₁=56.651, h_range=[1.00e-08, 1.23e+01], num_knots=2827
2025-09-01 15:22:50,959 - Iter 1290: obj=-768.463018, change=2.13e-04, α=0.000, ‖θ[1:]‖₁=56.864, h_range=[1.00e-08, 1.23e+01], num_knots=2825
2025-09-01 15:22:51,064 - Iter 1300: obj=-769.262543, change=2.12e-04, α=0.000, ‖θ[1:]‖₁=57.076, h_range=[1.00e-08, 1.23e+01], num_knots=2825
2025-09-01 15:22:51,173 - Iter 1310: obj=-770.054186, change=2.12e-04, α=0.000, ‖θ[1:]‖₁=57.286, h_range=[1.00e-08, 1.23e+01], num_knots=2825
2025-09-01 15:22:51,298 - Iter 1320: obj=-770.838170, change=2.12e-04, α=0.000, ‖θ[1:]‖₁=57.495, h_range=[1.00e-08, 1.23e+01], num_knots=2824
2025-09-01 15:22:51,411 - Iter 1330: obj=-771.614127, change=2.10e-04, α=0.000, ‖θ[1:]‖₁=57.702, h_range=[1.00e-08, 1.23e+01], num_knots=2822
2025-09-01 15:22:51,535 - Iter 1340: obj=-772.382576, change=2.09e-04, α=0.000, ‖θ[1:]‖₁=57.908, h_range=[1.00e-08, 1.23e+01], num_knots=2819
2025-09-01 15:22:51,642 - Iter 1350: obj=-773.143541, change=2.08e-04, α=0.000, ‖θ[1:]‖₁=58.113, h_range=[1.00e-08, 1.23e+01], num_knots=2818
2025-09-01 15:22:51,751 - Iter 1360: obj=-773.897180, change=2.08e-04, α=0.000, ‖θ[1:]‖₁=58.316, h_range=[1.00e-08, 1.23e+01], num_knots=2817
2025-09-01 15:22:51,877 - Iter 1370: obj=-774.643697, change=2.07e-04, α=0.000, ‖θ[1:]‖₁=58.518, h_range=[1.00e-08, 1.23e+01], num_knots=2817
2025-09-01 15:22:51,987 - Iter 1380: obj=-775.383210, change=2.06e-04, α=0.000, ‖θ[1:]‖₁=58.718, h_range=[1.00e-08, 1.23e+01], num_knots=2816
2025-09-01 15:22:52,084 - Iter 1390: obj=-776.115668, change=2.06e-04, α=0.000, ‖θ[1:]‖₁=58.916, h_range=[1.00e-08, 1.23e+01], num_knots=2814
2025-09-01 15:22:52,171 - Iter 1400: obj=-776.841206, change=2.05e-04, α=0.000, ‖θ[1:]‖₁=59.113, h_range=[1.00e-08, 1.23e+01], num_knots=2814
2025-09-01 15:22:52,279 - Iter 1410: obj=-777.559910, change=2.04e-04, α=0.000, ‖θ[1:]‖₁=59.309, h_range=[1.00e-08, 1.23e+01], num_knots=2813
2025-09-01 15:22:52,389 - Iter 1420: obj=-778.271671, change=2.05e-04, α=0.000, ‖θ[1:]‖₁=59.503, h_range=[1.00e-08, 1.23e+01], num_knots=2811
2025-09-01 15:22:52,488 - Iter 1430: obj=-778.976323, change=2.03e-04, α=0.000, ‖θ[1:]‖₁=59.697, h_range=[1.00e-08, 1.23e+01], num_knots=2808
2025-09-01 15:22:52,584 - Iter 1440: obj=-779.674270, change=2.02e-04, α=0.000, ‖θ[1:]‖₁=59.889, h_range=[1.00e-08, 1.23e+01], num_knots=2806
2025-09-01 15:22:52,689 - Iter 1450: obj=-780.365451, change=2.02e-04, α=0.000, ‖θ[1:]‖₁=60.080, h_range=[1.00e-08, 1.23e+01], num_knots=2804
2025-09-01 15:22:52,788 - Iter 1460: obj=-781.050114, change=2.01e-04, α=0.000, ‖θ[1:]‖₁=60.269, h_range=[1.00e-08, 1.23e+01], num_knots=2802
