2025-09-01 15:03:17,490 - Iter 73810: loss=-1041.8032, change=1.59e-03, ‖θ[1:]‖₁=1751.889, num_selected_knots=1880
2025-09-01 15:03:17,563 - Iter 73820: loss=-1041.8008, change=1.59e-03, ‖θ[1:]‖₁=1752.081, num_selected_knots=1880
2025-09-01 15:03:17,636 - Iter 73830: loss=-1041.8027, change=1.59e-03, ‖θ[1:]‖₁=1752.276, num_selected_knots=1880
2025-09-01 15:03:17,709 - Iter 73840: loss=-1041.8011, change=1.59e-03, ‖θ[1:]‖₁=1752.471, num_selected_knots=1880
2025-09-01 15:03:17,781 - Iter 73850: loss=-1041.7996, change=1.59e-03, ‖θ[1:]‖₁=1752.664, num_selected_knots=1880
2025-09-01 15:03:17,853 - Iter 73860: loss=-1041.7993, change=1.59e-03, ‖θ[1:]‖₁=1752.855, num_selected_knots=1880
2025-09-01 15:03:17,925 - Iter 73870: loss=-1041.7976, change=1.59e-03, ‖θ[1:]‖₁=1753.046, num_selected_knots=1880
2025-09-01 15:03:17,997 - Iter 73880: loss=-1041.7969, change=1.59e-03, ‖θ[1:]‖₁=1753.241, num_selected_knots=1880
2025-09-01 15:03:18,070 - Iter 73890: loss=-1041.7935, change=1.59e-03, ‖θ[1:]‖₁=1753.436, num_selected_knots=1880
2025-09-01 15:03:18,143 - Iter 73900: loss=-1041.7938, change=1.59e-03, ‖θ[1:]‖₁=1753.630, num_selected_knots=1880
2025-09-01 15:03:18,216 - Iter 73910: loss=-1041.7959, change=1.59e-03, ‖θ[1:]‖₁=1753.823, num_selected_knots=1879
2025-09-01 15:03:18,289 - Iter 73920: loss=-1041.7888, change=1.59e-03, ‖θ[1:]‖₁=1754.016, num_selected_knots=1879
2025-09-01 15:03:18,363 - Iter 73930: loss=-1041.7915, change=1.59e-03, ‖θ[1:]‖₁=1754.210, num_selected_knots=1879
2025-09-01 15:03:18,437 - Iter 73940: loss=-1041.7913, change=1.59e-03, ‖θ[1:]‖₁=1754.406, num_selected_knots=1878
2025-09-01 15:03:18,510 - Iter 73950: loss=-1041.7883, change=1.59e-03, ‖θ[1:]‖₁=1754.602, num_selected_knots=1878
2025-09-01 15:03:18,582 - Iter 73960: loss=-1041.7872, change=1.59e-03, ‖θ[1:]‖₁=1754.799, num_selected_knots=1878
2025-09-01 15:03:18,655 - Iter 73970: loss=-1041.7842, change=1.59e-03, ‖θ[1:]‖₁=1755.000, num_selected_knots=1878
2025-09-01 15:03:18,727 - Iter 73980: loss=-1041.7878, change=1.59e-03, ‖θ[1:]‖₁=1755.200, num_selected_knots=1878
2025-09-01 15:03:18,799 - Iter 73990: loss=-1041.7874, change=1.59e-03, ‖θ[1:]‖₁=1755.401, num_selected_knots=1878
2025-09-01 15:03:18,872 - Iter 74000: loss=-1041.7833, change=1.59e-03, ‖θ[1:]‖₁=1755.604, num_selected_knots=1878
2025-09-01 15:03:18,944 - Iter 74010: loss=-1041.7834, change=1.59e-03, ‖θ[1:]‖₁=1755.810, num_selected_knots=1878
2025-09-01 15:03:19,017 - Iter 74020: loss=-1041.7814, change=1.59e-03, ‖θ[1:]‖₁=1756.013, num_selected_knots=1877
2025-09-01 15:03:19,089 - Iter 74030: loss=-1041.7820, change=1.59e-03, ‖θ[1:]‖₁=1756.216, num_selected_knots=1877
2025-09-01 15:03:19,161 - Iter 74040: loss=-1041.7793, change=1.59e-03, ‖θ[1:]‖₁=1756.422, num_selected_knots=1876
2025-09-01 15:03:19,234 - Iter 74050: loss=-1041.7808, change=1.59e-03, ‖θ[1:]‖₁=1756.629, num_selected_knots=1877
2025-09-01 15:03:19,306 - Iter 74060: loss=-1041.7788, change=1.59e-03, ‖θ[1:]‖₁=1756.834, num_selected_knots=1877
2025-09-01 15:03:19,378 - Iter 74070: loss=-1041.7769, change=1.59e-03, ‖θ[1:]‖₁=1757.042, num_selected_knots=1877
2025-09-01 15:03:19,451 - Iter 74080: loss=-1041.7788, change=1.59e-03, ‖θ[1:]‖₁=1757.250, num_selected_knots=1877
2025-09-01 15:03:19,524 - Iter 74090: loss=-1041.7766, change=1.59e-03, ‖θ[1:]‖₁=1757.460, num_selected_knots=1877
2025-09-01 15:03:19,598 - Iter 74100: loss=-1041.7769, change=1.59e-03, ‖θ[1:]‖₁=1757.672, num_selected_knots=1877
2025-09-01 15:03:19,671 - Iter 74110: loss=-1041.7756, change=1.59e-03, ‖θ[1:]‖₁=1757.885, num_selected_knots=1877
2025-09-01 15:03:19,745 - Iter 74120: loss=-1041.7749, change=1.59e-03, ‖θ[1:]‖₁=1758.098, num_selected_knots=1877
2025-09-01 15:03:19,817 - Iter 74130: loss=-1041.7709, change=1.59e-03, ‖θ[1:]‖₁=1758.311, num_selected_knots=1877
2025-09-01 15:03:19,889 - Iter 74140: loss=-1041.7722, change=1.59e-03, ‖θ[1:]‖₁=1758.524, num_selected_knots=1876
2025-09-01 15:03:19,961 - Iter 74150: loss=-1041.7722, change=1.59e-03, ‖θ[1:]‖₁=1758.735, num_selected_knots=1876
2025-09-01 15:03:20,034 - Iter 74160: loss=-1041.7703, change=1.59e-03, ‖θ[1:]‖₁=1758.943, num_selected_knots=1876
2025-09-01 15:03:20,106 - Iter 74170: loss=-1041.7688, change=1.59e-03, ‖θ[1:]‖₁=1759.151, num_selected_knots=1876
2025-09-01 15:03:20,179 - Iter 74180: loss=-1041.7688, change=1.59e-03, ‖θ[1:]‖₁=1759.359, num_selected_knots=1875
2025-09-01 15:03:20,252 - Iter 74190: loss=-1041.7673, change=1.59e-03, ‖θ[1:]‖₁=1759.565, num_selected_knots=1875
2025-09-01 15:03:20,325 - Iter 74200: loss=-1041.7661, change=1.59e-03, ‖θ[1:]‖₁=1759.770, num_selected_knots=1876
2025-09-01 15:03:20,430 - Iter 74210: loss=-1041.7673, change=1.59e-03, ‖θ[1:]‖₁=1759.975, num_selected_knots=1876
2025-09-01 15:03:20,502 - Iter 74220: loss=-1041.7642, change=1.59e-03, ‖θ[1:]‖₁=1760.180, num_selected_knots=1876
2025-09-01 15:03:20,575 - Iter 74230: loss=-1041.7642, change=1.59e-03, ‖θ[1:]‖₁=1760.393, num_selected_knots=1876
2025-09-01 15:03:20,647 - Iter 74240: loss=-1041.7662, change=1.59e-03, ‖θ[1:]‖₁=1760.608, num_selected_knots=1875
2025-09-01 15:03:20,719 - Iter 74250: loss=-1041.7617, change=1.59e-03, ‖θ[1:]‖₁=1760.823, num_selected_knots=1874
2025-09-01 15:03:20,791 - Iter 74260: loss=-1041.7646, change=1.59e-03, ‖θ[1:]‖₁=1761.037, num_selected_knots=1874
2025-09-01 15:03:20,863 - Iter 74270: loss=-1041.7622, change=1.59e-03, ‖θ[1:]‖₁=1761.253, num_selected_knots=1874
2025-09-01 15:03:20,936 - Iter 74280: loss=-1041.7627, change=1.59e-03, ‖θ[1:]‖₁=1761.470, num_selected_knots=1872
2025-09-01 15:03:21,010 - Iter 74290: loss=-1041.7638, change=1.59e-03, ‖θ[1:]‖₁=1761.689, num_selected_knots=1874
2025-09-01 15:03:21,083 - Iter 74300: loss=-1041.7606, change=1.59e-03, ‖θ[1:]‖₁=1761.908, num_selected_knots=1874
2025-09-01 15:03:21,157 - Iter 74310: loss=-1041.7588, change=1.59e-03, ‖θ[1:]‖₁=1762.131, num_selected_knots=1873
2025-09-01 15:03:21,229 - Iter 74320: loss=-1041.7616, change=1.59e-03, ‖θ[1:]‖₁=1762.356, num_selected_knots=1873
2025-09-01 15:03:21,301 - Iter 74330: loss=-1041.7604, change=1.59e-03, ‖θ[1:]‖₁=1762.581, num_selected_knots=1873
2025-09-01 15:03:21,373 - Iter 74340: loss=-1041.7579, change=1.59e-03, ‖θ[1:]‖₁=1762.802, num_selected_knots=1872
2025-09-01 15:03:21,445 - Iter 74350: loss=-1041.7561, change=1.59e-03, ‖θ[1:]‖₁=1763.022, num_selected_knots=1871
2025-09-01 15:03:21,518 - Iter 74360: loss=-1041.7563, change=1.59e-03, ‖θ[1:]‖₁=1763.241, num_selected_knots=1871
2025-09-01 15:03:21,591 - Iter 74370: loss=-1041.7534, change=1.59e-03, ‖θ[1:]‖₁=1763.458, num_selected_knots=1871
2025-09-01 15:03:21,663 - Iter 74380: loss=-1041.7557, change=1.59e-03, ‖θ[1:]‖₁=1763.673, num_selected_knots=1871
2025-09-01 15:03:21,736 - Iter 74390: loss=-1041.7570, change=1.59e-03, ‖θ[1:]‖₁=1763.887, num_selected_knots=1870
2025-09-01 15:03:21,808 - Iter 74400: loss=-1041.7546, change=1.59e-03, ‖θ[1:]‖₁=1764.102, num_selected_knots=1869
2025-09-01 15:03:21,881 - Iter 74410: loss=-1041.7557, change=1.59e-03, ‖θ[1:]‖₁=1764.320, num_selected_knots=1869
2025-09-01 15:03:21,953 - Iter 74420: loss=-1041.7534, change=1.59e-03, ‖θ[1:]‖₁=1764.538, num_selected_knots=1869
2025-09-01 15:03:22,025 - Iter 74430: loss=-1041.7551, change=1.59e-03, ‖θ[1:]‖₁=1764.756, num_selected_knots=1869
2025-09-01 15:03:22,097 - Iter 74440: loss=-1041.7520, change=1.59e-03, ‖θ[1:]‖₁=1764.975, num_selected_knots=1869
2025-09-01 15:03:22,169 - Iter 74450: loss=-1041.7544, change=1.59e-03, ‖θ[1:]‖₁=1765.191, num_selected_knots=1869
2025-09-01 15:03:22,243 - Iter 74460: loss=-1041.7521, change=1.59e-03, ‖θ[1:]‖₁=1765.410, num_selected_knots=1868
2025-09-01 15:03:22,316 - Iter 74470: loss=-1041.7501, change=1.59e-03, ‖θ[1:]‖₁=1765.635, num_selected_knots=1869
2025-09-01 15:03:22,390 - Iter 74480: loss=-1041.7517, change=1.59e-03, ‖θ[1:]‖₁=1765.858, num_selected_knots=1869
2025-09-01 15:03:22,463 - Iter 74490: loss=-1041.7522, change=1.59e-03, ‖θ[1:]‖₁=1766.084, num_selected_knots=1868
2025-09-01 15:03:22,537 - Iter 74500: loss=-1041.7495, change=1.59e-03, ‖θ[1:]‖₁=1766.311, num_selected_knots=1868
2025-09-01 15:03:22,609 - Iter 74510: loss=-1041.7512, change=1.59e-03, ‖θ[1:]‖₁=1766.539, num_selected_knots=1867
2025-09-01 15:03:22,681 - Iter 74520: loss=-1041.7507, change=1.59e-03, ‖θ[1:]‖₁=1766.769, num_selected_knots=1867
2025-09-01 15:03:22,753 - Iter 74530: loss=-1041.7510, change=1.59e-03, ‖θ[1:]‖₁=1767.005, num_selected_knots=1867
2025-09-01 15:03:22,825 - Iter 74540: loss=-1041.7480, change=1.59e-03, ‖θ[1:]‖₁=1767.242, num_selected_knots=1867
2025-09-01 15:03:22,898 - Iter 74550: loss=-1041.7498, change=1.59e-03, ‖θ[1:]‖₁=1767.481, num_selected_knots=1867
2025-09-01 15:03:22,970 - Iter 74560: loss=-1041.7491, change=1.59e-03, ‖θ[1:]‖₁=1767.721, num_selected_knots=1867
2025-09-01 15:03:23,043 - Iter 74570: loss=-1041.7476, change=1.59e-03, ‖θ[1:]‖₁=1767.965, num_selected_knots=1867
2025-09-01 15:03:23,116 - Iter 74580: loss=-1041.7478, change=1.59e-03, ‖θ[1:]‖₁=1768.210, num_selected_knots=1867
2025-09-01 15:03:23,189 - Iter 74590: loss=-1041.7478, change=1.59e-03, ‖θ[1:]‖₁=1768.453, num_selected_knots=1867
2025-09-01 15:03:23,261 - Iter 74600: loss=-1041.7517, change=1.59e-03, ‖θ[1:]‖₁=1768.700, num_selected_knots=1867
2025-09-01 15:03:23,334 - Iter 74610: loss=-1041.7502, change=1.59e-03, ‖θ[1:]‖₁=1768.949, num_selected_knots=1867
2025-09-01 15:03:23,406 - Iter 74620: loss=-1041.7463, change=1.59e-03, ‖θ[1:]‖₁=1769.201, num_selected_knots=1867
2025-09-01 15:03:23,480 - Iter 74630: loss=-1041.7527, change=1.59e-03, ‖θ[1:]‖₁=1769.450, num_selected_knots=1867
2025-09-01 15:03:23,553 - Iter 74640: loss=-1041.7483, change=1.59e-03, ‖θ[1:]‖₁=1769.702, num_selected_knots=1867
2025-09-01 15:03:23,625 - Iter 74650: loss=-1041.7454, change=1.59e-03, ‖θ[1:]‖₁=1769.955, num_selected_knots=1867
2025-09-01 15:03:23,698 - Iter 74660: loss=-1041.7488, change=1.59e-03, ‖θ[1:]‖₁=1770.205, num_selected_knots=1867
2025-09-01 15:03:23,771 - Iter 74670: loss=-1041.7506, change=1.59e-03, ‖θ[1:]‖₁=1770.455, num_selected_knots=1867
2025-09-01 15:03:23,844 - Iter 74680: loss=-1041.7454, change=1.59e-03, ‖θ[1:]‖₁=1770.704, num_selected_knots=1867
2025-09-01 15:03:23,917 - Iter 74690: loss=-1041.7488, change=1.59e-03, ‖θ[1:]‖₁=1770.954, num_selected_knots=1867
2025-09-01 15:03:23,991 - Iter 74700: loss=-1041.7499, change=1.59e-03, ‖θ[1:]‖₁=1771.203, num_selected_knots=1867
2025-09-01 15:03:24,063 - Iter 74710: loss=-1041.7515, change=1.59e-03, ‖θ[1:]‖₁=1771.450, num_selected_knots=1867
2025-09-01 15:03:24,135 - Iter 74720: loss=-1041.7445, change=1.59e-03, ‖θ[1:]‖₁=1771.695, num_selected_knots=1867
2025-09-01 15:03:24,207 - Iter 74730: loss=-1041.7517, change=1.59e-03, ‖θ[1:]‖₁=1771.939, num_selected_knots=1867
2025-09-01 15:03:24,280 - Iter 74740: loss=-1041.7458, change=1.59e-03, ‖θ[1:]‖₁=1772.182, num_selected_knots=1867
2025-09-01 15:03:24,352 - Iter 74750: loss=-1041.7485, change=1.59e-03, ‖θ[1:]‖₁=1772.430, num_selected_knots=1866
2025-09-01 15:03:24,425 - Iter 74760: loss=-1041.7479, change=1.59e-03, ‖θ[1:]‖₁=1772.679, num_selected_knots=1866
2025-09-01 15:03:24,497 - Iter 74770: loss=-1041.7512, change=1.59e-03, ‖θ[1:]‖₁=1772.931, num_selected_knots=1866
2025-09-01 15:03:24,569 - Iter 74780: loss=-1041.7488, change=1.59e-03, ‖θ[1:]‖₁=1773.181, num_selected_knots=1866
2025-09-01 15:03:24,642 - Iter 74790: loss=-1041.7479, change=1.59e-03, ‖θ[1:]‖₁=1773.433, num_selected_knots=1866
2025-09-01 15:03:24,714 - Iter 74800: loss=-1041.7485, change=1.59e-03, ‖θ[1:]‖₁=1773.683, num_selected_knots=1865
2025-09-01 15:03:24,786 - Iter 74810: loss=-1041.7483, change=1.59e-03, ‖θ[1:]‖₁=1773.933, num_selected_knots=1866
2025-09-01 15:03:24,858 - Iter 74820: loss=-1041.7526, change=1.59e-03, ‖θ[1:]‖₁=1774.189, num_selected_knots=1866
2025-09-01 15:03:24,930 - Iter 74830: loss=-1041.7488, change=1.59e-03, ‖θ[1:]‖₁=1774.443, num_selected_knots=1866
2025-09-01 15:03:25,003 - Iter 74840: loss=-1041.7504, change=1.59e-03, ‖θ[1:]‖₁=1774.698, num_selected_knots=1866
2025-09-01 15:03:25,076 - Iter 74850: loss=-1041.7505, change=1.59e-03, ‖θ[1:]‖₁=1774.951, num_selected_knots=1866
2025-09-01 15:03:25,150 - Iter 74860: loss=-1041.7505, change=1.59e-03, ‖θ[1:]‖₁=1775.203, num_selected_knots=1865
2025-09-01 15:03:25,223 - Iter 74870: loss=-1041.7532, change=1.59e-03, ‖θ[1:]‖₁=1775.457, num_selected_knots=1865
2025-09-01 15:03:25,296 - Iter 74880: loss=-1041.7498, change=1.59e-03, ‖θ[1:]‖₁=1775.709, num_selected_knots=1864
2025-09-01 15:03:25,368 - Iter 74890: loss=-1041.7522, change=1.59e-03, ‖θ[1:]‖₁=1775.959, num_selected_knots=1864
2025-09-01 15:03:25,440 - Iter 74900: loss=-1041.7524, change=1.59e-03, ‖θ[1:]‖₁=1776.209, num_selected_knots=1863
2025-09-01 15:03:25,513 - Iter 74910: loss=-1041.7527, change=1.59e-03, ‖θ[1:]‖₁=1776.459, num_selected_knots=1864
2025-09-01 15:03:25,585 - Iter 74920: loss=-1041.7529, change=1.59e-03, ‖θ[1:]‖₁=1776.706, num_selected_knots=1863
2025-09-01 15:03:25,657 - Iter 74930: loss=-1041.7540, change=1.59e-03, ‖θ[1:]‖₁=1776.952, num_selected_knots=1863
2025-09-01 15:03:25,730 - Iter 74940: loss=-1041.7522, change=1.59e-03, ‖θ[1:]‖₁=1777.197, num_selected_knots=1863
2025-09-01 15:03:25,802 - Iter 74950: loss=-1041.7537, change=1.59e-03, ‖θ[1:]‖₁=1777.440, num_selected_knots=1863
2025-09-01 15:03:25,875 - Iter 74960: loss=-1041.7544, change=1.59e-03, ‖θ[1:]‖₁=1777.683, num_selected_knots=1863
2025-09-01 15:03:25,947 - Iter 74970: loss=-1041.7533, change=1.59e-03, ‖θ[1:]‖₁=1777.925, num_selected_knots=1863
2025-09-01 15:03:26,020 - Iter 74980: loss=-1041.7538, change=1.59e-03, ‖θ[1:]‖₁=1778.166, num_selected_knots=1863
2025-09-01 15:03:26,092 - Iter 74990: loss=-1041.7557, change=1.59e-03, ‖θ[1:]‖₁=1778.408, num_selected_knots=1863
2025-09-01 15:03:26,165 - Iter 75000: loss=-1041.7546, change=1.59e-03, ‖θ[1:]‖₁=1778.652, num_selected_knots=1862
2025-09-01 15:03:26,237 - Iter 75010: loss=-1041.7579, change=1.59e-03, ‖θ[1:]‖₁=1778.900, num_selected_knots=1863
2025-09-01 15:03:26,309 - Iter 75020: loss=-1041.7583, change=1.59e-03, ‖θ[1:]‖₁=1779.147, num_selected_knots=1863
2025-09-01 15:03:26,381 - Iter 75030: loss=-1041.7576, change=1.59e-03, ‖θ[1:]‖₁=1779.394, num_selected_knots=1863
2025-09-01 15:03:26,454 - Iter 75040: loss=-1041.7570, change=1.59e-03, ‖θ[1:]‖₁=1779.639, num_selected_knots=1863
2025-09-01 15:03:26,527 - Iter 75050: loss=-1041.7589, change=1.59e-03, ‖θ[1:]‖₁=1779.881, num_selected_knots=1863
2025-09-01 15:03:26,601 - Iter 75060: loss=-1041.7583, change=1.59e-03, ‖θ[1:]‖₁=1780.125, num_selected_knots=1862
2025-09-01 15:03:26,674 - Iter 75070: loss=-1041.7614, change=1.59e-03, ‖θ[1:]‖₁=1780.369, num_selected_knots=1861
2025-09-01 15:03:26,748 - Iter 75080: loss=-1041.7584, change=1.59e-03, ‖θ[1:]‖₁=1780.612, num_selected_knots=1862
2025-09-01 15:03:26,820 - Iter 75090: loss=-1041.7603, change=1.59e-03, ‖θ[1:]‖₁=1780.854, num_selected_knots=1862
2025-09-01 15:03:26,893 - Iter 75100: loss=-1041.7595, change=1.59e-03, ‖θ[1:]‖₁=1781.093, num_selected_knots=1862
2025-09-01 15:03:26,965 - Iter 75110: loss=-1041.7629, change=1.59e-03, ‖θ[1:]‖₁=1781.332, num_selected_knots=1862
2025-09-01 15:03:27,038 - Iter 75120: loss=-1041.7634, change=1.59e-03, ‖θ[1:]‖₁=1781.569, num_selected_knots=1861
2025-09-01 15:03:27,110 - Iter 75130: loss=-1041.7627, change=1.59e-03, ‖θ[1:]‖₁=1781.806, num_selected_knots=1861
2025-09-01 15:03:27,183 - Iter 75140: loss=-1041.7629, change=1.59e-03, ‖θ[1:]‖₁=1782.040, num_selected_knots=1860
2025-09-01 15:03:27,256 - Iter 75150: loss=-1041.7671, change=1.59e-03, ‖θ[1:]‖₁=1782.272, num_selected_knots=1860
2025-09-01 15:03:27,329 - Iter 75160: loss=-1041.7644, change=1.59e-03, ‖θ[1:]‖₁=1782.504, num_selected_knots=1859
2025-09-01 15:03:27,402 - Iter 75170: loss=-1041.7646, change=1.59e-03, ‖θ[1:]‖₁=1782.736, num_selected_knots=1859
2025-09-01 15:03:27,475 - Iter 75180: loss=-1041.7683, change=1.59e-03, ‖θ[1:]‖₁=1782.969, num_selected_knots=1859
2025-09-01 15:03:27,548 - Iter 75190: loss=-1041.7687, change=1.59e-03, ‖θ[1:]‖₁=1783.203, num_selected_knots=1859
2025-09-01 15:03:27,620 - Iter 75200: loss=-1041.7703, change=1.59e-03, ‖θ[1:]‖₁=1783.439, num_selected_knots=1859
2025-09-01 15:03:27,692 - Iter 75210: loss=-1041.7688, change=1.59e-03, ‖θ[1:]‖₁=1783.675, num_selected_knots=1858
2025-09-01 15:03:27,765 - Iter 75220: loss=-1041.7703, change=1.59e-03, ‖θ[1:]‖₁=1783.910, num_selected_knots=1859
2025-09-01 15:03:27,837 - Iter 75230: loss=-1041.7676, change=1.59e-03, ‖θ[1:]‖₁=1784.146, num_selected_knots=1859
2025-09-01 15:03:27,909 - Iter 75240: loss=-1041.7692, change=1.59e-03, ‖θ[1:]‖₁=1784.382, num_selected_knots=1859
2025-09-01 15:03:27,982 - Iter 75250: loss=-1041.7710, change=1.59e-03, ‖θ[1:]‖₁=1784.622, num_selected_knots=1859
2025-09-01 15:03:28,055 - Iter 75260: loss=-1041.7712, change=1.59e-03, ‖θ[1:]‖₁=1784.871, num_selected_knots=1859
2025-09-01 15:03:28,129 - Iter 75270: loss=-1041.7705, change=1.59e-03, ‖θ[1:]‖₁=1785.119, num_selected_knots=1859
2025-09-01 15:03:28,203 - Iter 75280: loss=-1041.7686, change=1.59e-03, ‖θ[1:]‖₁=1785.369, num_selected_knots=1859
2025-09-01 15:03:28,276 - Iter 75290: loss=-1041.7734, change=1.59e-03, ‖θ[1:]‖₁=1785.617, num_selected_knots=1859
2025-09-01 15:03:28,349 - Iter 75300: loss=-1041.7736, change=1.59e-03, ‖θ[1:]‖₁=1785.864, num_selected_knots=1859
2025-09-01 15:03:28,422 - Iter 75310: loss=-1041.7756, change=1.59e-03, ‖θ[1:]‖₁=1786.113, num_selected_knots=1858
2025-09-01 15:03:28,497 - Iter 75320: loss=-1041.7742, change=1.59e-03, ‖θ[1:]‖₁=1786.361, num_selected_knots=1858
2025-09-01 15:03:28,569 - Iter 75330: loss=-1041.7756, change=1.59e-03, ‖θ[1:]‖₁=1786.606, num_selected_knots=1858
2025-09-01 15:03:28,642 - Iter 75340: loss=-1041.7760, change=1.59e-03, ‖θ[1:]‖₁=1786.849, num_selected_knots=1858
2025-09-01 15:03:28,714 - Iter 75350: loss=-1041.7783, change=1.59e-03, ‖θ[1:]‖₁=1787.091, num_selected_knots=1858
2025-09-01 15:03:28,787 - Iter 75360: loss=-1041.7773, change=1.59e-03, ‖θ[1:]‖₁=1787.329, num_selected_knots=1858
2025-09-01 15:03:28,860 - Iter 75370: loss=-1041.7806, change=1.59e-03, ‖θ[1:]‖₁=1787.570, num_selected_knots=1858
2025-09-01 15:03:28,932 - Iter 75380: loss=-1041.7798, change=1.59e-03, ‖θ[1:]‖₁=1787.813, num_selected_knots=1858
2025-09-01 15:03:29,005 - Iter 75390: loss=-1041.7819, change=1.59e-03, ‖θ[1:]‖₁=1788.056, num_selected_knots=1857
2025-09-01 15:03:29,077 - Iter 75400: loss=-1041.7859, change=1.59e-03, ‖θ[1:]‖₁=1788.298, num_selected_knots=1857
2025-09-01 15:03:29,150 - Iter 75410: loss=-1041.7806, change=1.59e-03, ‖θ[1:]‖₁=1788.541, num_selected_knots=1857
2025-09-01 15:03:29,222 - Iter 75420: loss=-1041.7831, change=1.59e-03, ‖θ[1:]‖₁=1788.785, num_selected_knots=1857
2025-09-01 15:03:29,295 - Iter 75430: loss=-1041.7849, change=1.59e-03, ‖θ[1:]‖₁=1789.029, num_selected_knots=1857
2025-09-01 15:03:29,367 - Iter 75440: loss=-1041.7866, change=1.59e-03, ‖θ[1:]‖₁=1789.274, num_selected_knots=1857
2025-09-01 15:03:29,439 - Iter 75450: loss=-1041.7883, change=1.59e-03, ‖θ[1:]‖₁=1789.519, num_selected_knots=1857
2025-09-01 15:03:29,511 - Iter 75460: loss=-1041.7859, change=1.59e-03, ‖θ[1:]‖₁=1789.762, num_selected_knots=1856
2025-09-01 15:03:29,586 - Iter 75470: loss=-1041.7886, change=1.59e-03, ‖θ[1:]‖₁=1790.005, num_selected_knots=1856
2025-09-01 15:03:29,659 - Iter 75480: loss=-1041.7900, change=1.59e-03, ‖θ[1:]‖₁=1790.249, num_selected_knots=1856
2025-09-01 15:03:29,732 - Iter 75490: loss=-1041.7871, change=1.59e-03, ‖θ[1:]‖₁=1790.492, num_selected_knots=1856
2025-09-01 15:03:29,805 - Iter 75500: loss=-1041.7930, change=1.59e-03, ‖θ[1:]‖₁=1790.735, num_selected_knots=1856
2025-09-01 15:03:29,877 - Iter 75510: loss=-1041.7924, change=1.59e-03, ‖θ[1:]‖₁=1790.977, num_selected_knots=1856
2025-09-01 15:03:29,949 - Iter 75520: loss=-1041.7937, change=1.59e-03, ‖θ[1:]‖₁=1791.216, num_selected_knots=1856
2025-09-01 15:03:30,021 - Iter 75530: loss=-1041.7939, change=1.59e-03, ‖θ[1:]‖₁=1791.457, num_selected_knots=1856
2025-09-01 15:03:30,093 - Iter 75540: loss=-1041.7944, change=1.59e-03, ‖θ[1:]‖₁=1791.698, num_selected_knots=1854
2025-09-01 15:03:30,166 - Iter 75550: loss=-1041.7926, change=1.59e-03, ‖θ[1:]‖₁=1791.938, num_selected_knots=1855
2025-09-01 15:03:30,238 - Iter 75560: loss=-1041.7981, change=1.59e-03, ‖θ[1:]‖₁=1792.178, num_selected_knots=1855
2025-09-01 15:03:30,312 - Iter 75570: loss=-1041.7992, change=1.59e-03, ‖θ[1:]‖₁=1792.420, num_selected_knots=1854
2025-09-01 15:03:30,384 - Iter 75580: loss=-1041.7993, change=1.59e-03, ‖θ[1:]‖₁=1792.660, num_selected_knots=1854
2025-09-01 15:03:30,456 - Iter 75590: loss=-1041.8013, change=1.59e-03, ‖θ[1:]‖₁=1792.897, num_selected_knots=1854
2025-09-01 15:03:30,529 - Iter 75600: loss=-1041.8013, change=1.59e-03, ‖θ[1:]‖₁=1793.136, num_selected_knots=1854
2025-09-01 15:03:30,601 - Iter 75610: loss=-1041.7996, change=1.59e-03, ‖θ[1:]‖₁=1793.375, num_selected_knots=1854
2025-09-01 15:03:30,673 - Iter 75620: loss=-1041.8027, change=1.59e-03, ‖θ[1:]‖₁=1793.616, num_selected_knots=1854
2025-09-01 15:03:30,775 - Iter 75630: loss=-1041.8044, change=1.59e-03, ‖θ[1:]‖₁=1793.856, num_selected_knots=1854
2025-09-01 15:03:30,848 - Iter 75640: loss=-1041.8057, change=1.59e-03, ‖θ[1:]‖₁=1794.097, num_selected_knots=1853
2025-09-01 15:03:30,921 - Iter 75650: loss=-1041.8065, change=1.59e-03, ‖θ[1:]‖₁=1794.339, num_selected_knots=1855
2025-09-01 15:03:30,996 - Iter 75660: loss=-1041.8088, change=1.59e-03, ‖θ[1:]‖₁=1794.583, num_selected_knots=1855
2025-09-01 15:03:31,070 - Iter 75670: loss=-1041.8074, change=1.59e-03, ‖θ[1:]‖₁=1794.827, num_selected_knots=1855
2025-09-01 15:03:31,142 - Iter 75680: loss=-1041.8096, change=1.59e-03, ‖θ[1:]‖₁=1795.072, num_selected_knots=1855
2025-09-01 15:03:31,215 - Iter 75690: loss=-1041.8075, change=1.59e-03, ‖θ[1:]‖₁=1795.316, num_selected_knots=1855
2025-09-01 15:03:31,287 - Iter 75700: loss=-1041.8137, change=1.59e-03, ‖θ[1:]‖₁=1795.560, num_selected_knots=1855
2025-09-01 15:03:31,359 - Iter 75710: loss=-1041.8105, change=1.59e-03, ‖θ[1:]‖₁=1795.804, num_selected_knots=1855
2025-09-01 15:03:31,432 - Iter 75720: loss=-1041.8151, change=1.59e-03, ‖θ[1:]‖₁=1796.049, num_selected_knots=1855
2025-09-01 15:03:31,504 - Iter 75730: loss=-1041.8152, change=1.59e-03, ‖θ[1:]‖₁=1796.295, num_selected_knots=1854
2025-09-01 15:03:31,577 - Iter 75740: loss=-1041.8141, change=1.59e-03, ‖θ[1:]‖₁=1796.544, num_selected_knots=1854
