2025-08-31 19:53:45,612 - ProximalAdaGrad: lam=0.1, alpha=0.0001, eps=1e-08, rho=1.0, n_grid=200, basis_order=2, n_samples=3200, K=3203
2025-08-31 19:56:46,473 - Iter 14500: obj=-40.440832, change=1.27e-05, α=0.000, ‖θ[1:]‖₁=8.287, h_range=[1.00e-08, 1.56e+01], num_knots=1040
2025-08-31 19:56:48,108 - Iter 14600: obj=-40.444060, change=1.27e-05, α=0.000, ‖θ[1:]‖₁=8.281, h_range=[1.00e-08, 1.56e+01], num_knots=1041
2025-08-31 19:56:49,440 - Iter 14700: obj=-40.447277, change=1.27e-05, α=0.000, ‖θ[1:]‖₁=8.276, h_range=[1.00e-08, 1.56e+01], num_knots=1037
2025-08-31 19:56:50,737 - Iter 14800: obj=-40.450478, change=1.26e-05, α=0.000, ‖θ[1:]‖₁=8.270, h_range=[1.00e-08, 1.56e+01], num_knots=1037
2025-08-31 19:56:52,000 - Iter 14900: obj=-40.453656, change=1.26e-05, α=0.000, ‖θ[1:]‖₁=8.265, h_range=[1.00e-08, 1.56e+01], num_knots=1032
2025-08-31 19:56:53,359 - Iter 15000: obj=-40.456812, change=1.26e-05, α=0.000, ‖θ[1:]‖₁=8.260, h_range=[1.00e-08, 1.56e+01], num_knots=1031
2025-08-31 19:56:54,503 - Iter 15100: obj=-40.459960, change=1.26e-05, α=0.000, ‖θ[1:]‖₁=8.254, h_range=[1.00e-08, 1.56e+01], num_knots=1031
2025-08-31 19:56:55,881 - Iter 15200: obj=-40.463101, change=1.26e-05, α=0.000, ‖θ[1:]‖₁=8.249, h_range=[1.00e-08, 1.56e+01], num_knots=1030
2025-08-31 19:56:56,984 - Iter 15300: obj=-40.466221, change=1.25e-05, α=0.000, ‖θ[1:]‖₁=8.243, h_range=[1.00e-08, 1.56e+01], num_knots=1027
2025-08-31 19:56:58,177 - Iter 15400: obj=-40.469328, change=1.25e-05, α=0.000, ‖θ[1:]‖₁=8.238, h_range=[1.00e-08, 1.56e+01], num_knots=1026
2025-08-31 19:56:59,352 - Iter 15500: obj=-40.472419, change=1.25e-05, α=0.000, ‖θ[1:]‖₁=8.232, h_range=[1.00e-08, 1.56e+01], num_knots=1024
2025-08-31 19:57:00,547 - Iter 15600: obj=-40.475496, change=1.25e-05, α=0.000, ‖θ[1:]‖₁=8.227, h_range=[1.00e-08, 1.56e+01], num_knots=1023
2025-08-31 19:57:01,811 - Iter 15700: obj=-40.478563, change=1.24e-05, α=0.000, ‖θ[1:]‖₁=8.221, h_range=[1.00e-08, 1.56e+01], num_knots=1021
2025-08-31 19:57:02,981 - Iter 15800: obj=-40.481614, change=1.24e-05, α=0.000, ‖θ[1:]‖₁=8.216, h_range=[1.00e-08, 1.56e+01], num_knots=1020
2025-08-31 19:57:04,182 - Iter 15900: obj=-40.484636, change=1.24e-05, α=0.000, ‖θ[1:]‖₁=8.210, h_range=[1.00e-08, 1.56e+01], num_knots=1017
2025-08-31 19:57:05,281 - Iter 16000: obj=-40.487638, change=1.24e-05, α=0.000, ‖θ[1:]‖₁=8.205, h_range=[1.00e-08, 1.56e+01], num_knots=1015
2025-08-31 19:57:06,533 - Iter 16100: obj=-40.490622, change=1.23e-05, α=0.000, ‖θ[1:]‖₁=8.200, h_range=[1.00e-08, 1.56e+01], num_knots=1013
2025-08-31 19:57:07,579 - Iter 16200: obj=-40.493587, change=1.23e-05, α=0.000, ‖θ[1:]‖₁=8.194, h_range=[1.00e-08, 1.56e+01], num_knots=1013
2025-08-31 19:57:09,274 - Iter 16300: obj=-40.496544, change=1.23e-05, α=0.000, ‖θ[1:]‖₁=8.189, h_range=[1.00e-08, 1.56e+01], num_knots=1011
2025-08-31 19:57:10,459 - Iter 16400: obj=-40.499493, change=1.23e-05, α=0.000, ‖θ[1:]‖₁=8.184, h_range=[1.00e-08, 1.56e+01], num_knots=1010
2025-08-31 19:57:11,593 - Iter 16500: obj=-40.502425, change=1.23e-05, α=0.000, ‖θ[1:]‖₁=8.178, h_range=[1.00e-08, 1.56e+01], num_knots=1006
2025-08-31 19:57:12,532 - Iter 16600: obj=-40.505344, change=1.22e-05, α=0.000, ‖θ[1:]‖₁=8.173, h_range=[1.00e-08, 1.56e+01], num_knots=1006
2025-08-31 19:57:13,495 - Iter 16700: obj=-40.508257, change=1.22e-05, α=0.000, ‖θ[1:]‖₁=8.168, h_range=[1.00e-08, 1.56e+01], num_knots=1006
2025-08-31 19:57:14,591 - Iter 16800: obj=-40.511163, change=1.22e-05, α=0.000, ‖θ[1:]‖₁=8.162, h_range=[1.00e-08, 1.56e+01], num_knots=1006
2025-08-31 19:57:15,576 - Iter 16900: obj=-40.514062, change=1.22e-05, α=0.000, ‖θ[1:]‖₁=8.157, h_range=[1.00e-08, 1.56e+01], num_knots=1005
2025-08-31 19:57:16,826 - Iter 17000: obj=-40.516947, change=1.22e-05, α=0.000, ‖θ[1:]‖₁=8.151, h_range=[1.00e-08, 1.56e+01], num_knots=1001
2025-08-31 19:57:17,927 - Iter 17100: obj=-40.519815, change=1.22e-05, α=0.000, ‖θ[1:]‖₁=8.146, h_range=[1.00e-08, 1.56e+01], num_knots=1000
2025-08-31 19:57:19,104 - Iter 17200: obj=-40.522669, change=1.21e-05, α=0.000, ‖θ[1:]‖₁=8.140, h_range=[1.00e-08, 1.56e+01], num_knots=998
2025-08-31 19:57:20,181 - Iter 17300: obj=-40.525510, change=1.21e-05, α=0.000, ‖θ[1:]‖₁=8.135, h_range=[1.00e-08, 1.56e+01], num_knots=996
2025-08-31 19:57:21,289 - Iter 17400: obj=-40.528341, change=1.21e-05, α=0.000, ‖θ[1:]‖₁=8.129, h_range=[1.00e-08, 1.56e+01], num_knots=993
2025-08-31 19:57:22,372 - Iter 17500: obj=-40.531166, change=1.21e-05, α=0.000, ‖θ[1:]‖₁=8.124, h_range=[1.00e-08, 1.56e+01], num_knots=992
2025-08-31 19:57:23,507 - Iter 17600: obj=-40.533977, change=1.21e-05, α=0.000, ‖θ[1:]‖₁=8.118, h_range=[1.00e-08, 1.56e+01], num_knots=990
2025-08-31 19:57:24,696 - Iter 17700: obj=-40.536758, change=1.20e-05, α=0.000, ‖θ[1:]‖₁=8.113, h_range=[1.00e-08, 1.56e+01], num_knots=989
2025-08-31 19:57:25,682 - Iter 17800: obj=-40.539533, change=1.20e-05, α=0.000, ‖θ[1:]‖₁=8.107, h_range=[1.00e-08, 1.56e+01], num_knots=988
2025-08-31 19:57:26,985 - Iter 17900: obj=-40.542296, change=1.20e-05, α=0.000, ‖θ[1:]‖₁=8.102, h_range=[1.00e-08, 1.56e+01], num_knots=982
2025-08-31 19:57:28,122 - Iter 18000: obj=-40.545052, change=1.20e-05, α=0.000, ‖θ[1:]‖₁=8.096, h_range=[1.00e-08, 1.56e+01], num_knots=982
2025-08-31 19:57:29,847 - Iter 18100: obj=-40.547803, change=1.20e-05, α=0.000, ‖θ[1:]‖₁=8.091, h_range=[1.00e-08, 1.56e+01], num_knots=982
2025-08-31 19:57:31,367 - Iter 18200: obj=-40.550544, change=1.19e-05, α=0.000, ‖θ[1:]‖₁=8.085, h_range=[1.00e-08, 1.56e+01], num_knots=980
2025-08-31 19:57:32,736 - Iter 18300: obj=-40.553272, change=1.19e-05, α=0.000, ‖θ[1:]‖₁=8.080, h_range=[1.00e-08, 1.56e+01], num_knots=980
2025-08-31 19:57:34,124 - Iter 18400: obj=-40.555995, change=1.19e-05, α=0.000, ‖θ[1:]‖₁=8.074, h_range=[1.00e-08, 1.56e+01], num_knots=980
2025-08-31 19:57:36,246 - Iter 18500: obj=-40.558712, change=1.19e-05, α=0.000, ‖θ[1:]‖₁=8.068, h_range=[1.00e-08, 1.56e+01], num_knots=979
2025-08-31 19:57:37,859 - Iter 18600: obj=-40.561417, change=1.19e-05, α=0.000, ‖θ[1:]‖₁=8.063, h_range=[1.00e-08, 1.56e+01], num_knots=978
2025-08-31 19:57:39,165 - Iter 18700: obj=-40.564104, change=1.19e-05, α=0.000, ‖θ[1:]‖₁=8.057, h_range=[1.00e-08, 1.56e+01], num_knots=977
2025-08-31 19:57:40,386 - Iter 18800: obj=-40.566775, change=1.18e-05, α=0.000, ‖θ[1:]‖₁=8.052, h_range=[1.00e-08, 1.56e+01], num_knots=974
2025-08-31 19:57:41,548 - Iter 18900: obj=-40.569434, change=1.18e-05, α=0.000, ‖θ[1:]‖₁=8.046, h_range=[1.00e-08, 1.56e+01], num_knots=972
2025-08-31 19:57:42,732 - Iter 19000: obj=-40.572084, change=1.18e-05, α=0.000, ‖θ[1:]‖₁=8.041, h_range=[1.00e-08, 1.56e+01], num_knots=970
2025-08-31 19:57:43,920 - Iter 19100: obj=-40.574713, change=1.18e-05, α=0.000, ‖θ[1:]‖₁=8.036, h_range=[1.00e-08, 1.56e+01], num_knots=970
2025-08-31 19:57:45,081 - Iter 19200: obj=-40.577336, change=1.18e-05, α=0.000, ‖θ[1:]‖₁=8.030, h_range=[1.00e-08, 1.56e+01], num_knots=970
2025-08-31 19:57:46,307 - Iter 19300: obj=-40.579956, change=1.18e-05, α=0.000, ‖θ[1:]‖₁=8.025, h_range=[1.00e-08, 1.56e+01], num_knots=970
2025-08-31 19:57:47,459 - Iter 19400: obj=-40.582568, change=1.17e-05, α=0.000, ‖θ[1:]‖₁=8.019, h_range=[1.00e-08, 1.56e+01], num_knots=968
2025-08-31 19:57:48,623 - Iter 19500: obj=-40.585172, change=1.17e-05, α=0.000, ‖θ[1:]‖₁=8.014, h_range=[1.00e-08, 1.56e+01], num_knots=966
2025-08-31 19:57:49,861 - Iter 19600: obj=-40.587763, change=1.17e-05, α=0.000, ‖θ[1:]‖₁=8.008, h_range=[1.00e-08, 1.56e+01], num_knots=965
2025-08-31 19:57:51,043 - Iter 19700: obj=-40.590347, change=1.17e-05, α=0.000, ‖θ[1:]‖₁=8.002, h_range=[1.00e-08, 1.56e+01], num_knots=964
2025-08-31 19:57:52,194 - Iter 19800: obj=-40.592915, change=1.17e-05, α=0.000, ‖θ[1:]‖₁=7.997, h_range=[1.00e-08, 1.56e+01], num_knots=961
2025-08-31 19:57:53,365 - Iter 19900: obj=-40.595469, change=1.17e-05, α=0.000, ‖θ[1:]‖₁=7.992, h_range=[1.00e-08, 1.56e+01], num_knots=961
2025-08-31 19:57:54,566 - Iter 20000: obj=-40.598018, change=1.16e-05, α=0.000, ‖θ[1:]‖₁=7.986, h_range=[1.00e-08, 1.56e+01], num_knots=960
2025-08-31 19:57:55,724 - Iter 20100: obj=-40.600562, change=1.16e-05, α=0.000, ‖θ[1:]‖₁=7.981, h_range=[1.00e-08, 1.56e+01], num_knots=960
2025-08-31 19:57:56,896 - Iter 20200: obj=-40.603102, change=1.16e-05, α=0.000, ‖θ[1:]‖₁=7.975, h_range=[1.00e-08, 1.56e+01], num_knots=960
2025-08-31 19:57:57,889 - Iter 20300: obj=-40.605634, change=1.16e-05, α=0.000, ‖θ[1:]‖₁=7.970, h_range=[1.00e-08, 1.56e+01], num_knots=959
2025-08-31 19:57:59,357 - Iter 20400: obj=-40.608153, change=1.16e-05, α=0.000, ‖θ[1:]‖₁=7.964, h_range=[1.00e-08, 1.56e+01], num_knots=958
2025-08-31 19:58:00,402 - Iter 20500: obj=-40.610668, change=1.16e-05, α=0.000, ‖θ[1:]‖₁=7.959, h_range=[1.00e-08, 1.56e+01], num_knots=958
2025-08-31 19:58:01,712 - Iter 20600: obj=-40.613177, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.953, h_range=[1.00e-08, 1.56e+01], num_knots=956
2025-08-31 19:58:02,913 - Iter 20700: obj=-40.615680, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.947, h_range=[1.00e-08, 1.56e+01], num_knots=956
2025-08-31 19:58:04,152 - Iter 20800: obj=-40.618177, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.942, h_range=[1.00e-08, 1.56e+01], num_knots=954
2025-08-31 19:58:05,363 - Iter 20900: obj=-40.620662, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.936, h_range=[1.00e-08, 1.56e+01], num_knots=953
2025-08-31 19:58:06,526 - Iter 21000: obj=-40.623140, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.931, h_range=[1.00e-08, 1.56e+01], num_knots=952
2025-08-31 19:58:07,647 - Iter 21100: obj=-40.625598, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.925, h_range=[1.00e-08, 1.56e+01], num_knots=950
2025-08-31 19:58:09,196 - Iter 21200: obj=-40.628049, change=1.15e-05, α=0.000, ‖θ[1:]‖₁=7.920, h_range=[1.00e-08, 1.56e+01], num_knots=948
2025-08-31 19:58:10,476 - Iter 21300: obj=-40.630491, change=1.14e-05, α=0.000, ‖θ[1:]‖₁=7.914, h_range=[1.00e-08, 1.56e+01], num_knots=946
2025-08-31 19:58:11,673 - Iter 21400: obj=-40.632914, change=1.14e-05, α=0.000, ‖θ[1:]‖₁=7.909, h_range=[1.00e-08, 1.56e+01], num_knots=945
2025-08-31 19:58:12,816 - Iter 21500: obj=-40.635330, change=1.14e-05, α=0.000, ‖θ[1:]‖₁=7.903, h_range=[1.00e-08, 1.56e+01], num_knots=944
2025-08-31 19:58:14,015 - Iter 21600: obj=-40.637734, change=1.14e-05, α=0.000, ‖θ[1:]‖₁=7.898, h_range=[1.00e-08, 1.56e+01], num_knots=943
2025-08-31 19:58:15,395 - Iter 21700: obj=-40.640133, change=1.14e-05, α=0.000, ‖θ[1:]‖₁=7.893, h_range=[1.00e-08, 1.56e+01], num_knots=943
2025-08-31 19:58:16,659 - Iter 21800: obj=-40.642528, change=1.14e-05, α=0.000, ‖θ[1:]‖₁=7.887, h_range=[1.00e-08, 1.56e+01], num_knots=943
2025-08-31 19:58:17,903 - Iter 21900: obj=-40.644911, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.882, h_range=[1.00e-08, 1.56e+01], num_knots=938
2025-08-31 19:58:19,115 - Iter 22000: obj=-40.647285, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.876, h_range=[1.00e-08, 1.56e+01], num_knots=937
2025-08-31 19:58:20,397 - Iter 22100: obj=-40.649648, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.871, h_range=[1.00e-08, 1.56e+01], num_knots=935
2025-08-31 19:58:21,612 - Iter 22200: obj=-40.652004, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.866, h_range=[1.00e-08, 1.56e+01], num_knots=934
2025-08-31 19:58:22,847 - Iter 22300: obj=-40.654356, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.860, h_range=[1.00e-08, 1.56e+01], num_knots=932
2025-08-31 19:58:24,059 - Iter 22400: obj=-40.656703, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.855, h_range=[1.00e-08, 1.56e+01], num_knots=930
2025-08-31 19:58:25,353 - Iter 22500: obj=-40.659046, change=1.13e-05, α=0.000, ‖θ[1:]‖₁=7.849, h_range=[1.00e-08, 1.56e+01], num_knots=930
2025-08-31 19:58:26,574 - Iter 22600: obj=-40.661384, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.844, h_range=[1.00e-08, 1.56e+01], num_knots=929
2025-08-31 19:58:27,806 - Iter 22700: obj=-40.663719, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.838, h_range=[1.00e-08, 1.56e+01], num_knots=930
2025-08-31 19:58:29,030 - Iter 22800: obj=-40.666050, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.833, h_range=[1.00e-08, 1.56e+01], num_knots=930
2025-08-31 19:58:30,262 - Iter 22900: obj=-40.668378, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.827, h_range=[1.00e-08, 1.56e+01], num_knots=930
2025-08-31 19:58:31,553 - Iter 23000: obj=-40.670702, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.821, h_range=[1.00e-08, 1.56e+01], num_knots=929
2025-08-31 19:58:32,786 - Iter 23100: obj=-40.673017, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.816, h_range=[1.00e-08, 1.56e+01], num_knots=928
2025-08-31 19:58:33,982 - Iter 23200: obj=-40.675323, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.810, h_range=[1.00e-08, 1.56e+01], num_knots=926
2025-08-31 19:58:35,230 - Iter 23300: obj=-40.677623, change=1.12e-05, α=0.000, ‖θ[1:]‖₁=7.805, h_range=[1.00e-08, 1.56e+01], num_knots=924
2025-08-31 19:58:36,590 - Iter 23400: obj=-40.679914, change=1.11e-05, α=0.000, ‖θ[1:]‖₁=7.799, h_range=[1.00e-08, 1.56e+01], num_knots=923
2025-08-31 19:58:37,767 - Iter 23500: obj=-40.682197, change=1.11e-05, α=0.000, ‖θ[1:]‖₁=7.794, h_range=[1.00e-08, 1.56e+01], num_knots=921
2025-08-31 19:58:39,076 - Iter 23600: obj=-40.684476, change=1.11e-05, α=0.000, ‖θ[1:]‖₁=7.788, h_range=[1.00e-08, 1.56e+01], num_knots=921
2025-08-31 19:58:40,210 - Iter 23700: obj=-40.686746, change=1.11e-05, α=0.000, ‖θ[1:]‖₁=7.783, h_range=[1.00e-08, 1.56e+01], num_knots=920
2025-08-31 19:58:41,433 - Iter 23800: obj=-40.689006, change=1.11e-05, α=0.000, ‖θ[1:]‖₁=7.777, h_range=[1.00e-08, 1.56e+01], num_knots=918
2025-08-31 19:58:42,805 - Iter 23900: obj=-40.691252, change=1.11e-05, α=0.000, ‖θ[1:]‖₁=7.772, h_range=[1.00e-08, 1.56e+01], num_knots=913
2025-08-31 19:58:44,340 - Iter 24000: obj=-40.693480, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.766, h_range=[1.00e-08, 1.56e+01], num_knots=912
2025-08-31 19:58:45,661 - Iter 24100: obj=-40.695698, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.761, h_range=[1.00e-08, 1.56e+01], num_knots=910
2025-08-31 19:58:47,029 - Iter 24200: obj=-40.697910, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.756, h_range=[1.00e-08, 1.56e+01], num_knots=909
2025-08-31 19:58:48,251 - Iter 24300: obj=-40.700118, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.750, h_range=[1.00e-08, 1.56e+01], num_knots=907
2025-08-31 19:58:49,502 - Iter 24400: obj=-40.702317, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.745, h_range=[1.00e-08, 1.56e+01], num_knots=906
2025-08-31 19:58:50,710 - Iter 24500: obj=-40.704510, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.740, h_range=[1.00e-08, 1.56e+01], num_knots=906
2025-08-31 19:58:52,606 - Iter 24600: obj=-40.706696, change=1.10e-05, α=0.000, ‖θ[1:]‖₁=7.734, h_range=[1.00e-08, 1.56e+01], num_knots=904
2025-08-31 19:58:54,031 - Iter 24700: obj=-40.708873, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.729, h_range=[1.00e-08, 1.56e+01], num_knots=904
2025-08-31 19:58:55,263 - Iter 24800: obj=-40.711047, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.724, h_range=[1.00e-08, 1.56e+01], num_knots=904
2025-08-31 19:58:56,550 - Iter 24900: obj=-40.713218, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.718, h_range=[1.00e-08, 1.56e+01], num_knots=903
2025-08-31 19:58:57,850 - Iter 25000: obj=-40.715376, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.713, h_range=[1.00e-08, 1.56e+01], num_knots=901
2025-08-31 19:58:59,455 - Iter 25100: obj=-40.717524, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.708, h_range=[1.00e-08, 1.56e+01], num_knots=900
2025-08-31 19:59:00,777 - Iter 25200: obj=-40.719668, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.702, h_range=[1.00e-08, 1.56e+01], num_knots=900
2025-08-31 19:59:02,312 - Iter 25300: obj=-40.721809, change=1.09e-05, α=0.000, ‖θ[1:]‖₁=7.697, h_range=[1.00e-08, 1.56e+01], num_knots=900
2025-08-31 19:59:03,710 - Iter 25400: obj=-40.723948, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.692, h_range=[1.00e-08, 1.56e+01], num_knots=900
2025-08-31 19:59:04,908 - Iter 25500: obj=-40.726082, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.686, h_range=[1.00e-08, 1.56e+01], num_knots=900
2025-08-31 19:59:06,201 - Iter 25600: obj=-40.728211, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.681, h_range=[1.00e-08, 1.56e+01], num_knots=900
2025-08-31 19:59:07,379 - Iter 25700: obj=-40.730331, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.676, h_range=[1.00e-08, 1.56e+01], num_knots=898
2025-08-31 19:59:09,307 - Iter 25800: obj=-40.732447, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.670, h_range=[1.00e-08, 1.56e+01], num_knots=898
2025-08-31 19:59:10,571 - Iter 25900: obj=-40.734561, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.665, h_range=[1.00e-08, 1.56e+01], num_knots=899
2025-08-31 19:59:11,846 - Iter 26000: obj=-40.736672, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.660, h_range=[1.00e-08, 1.56e+01], num_knots=898
2025-08-31 19:59:13,022 - Iter 26100: obj=-40.738779, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.654, h_range=[1.00e-08, 1.56e+01], num_knots=899
2025-08-31 19:59:14,406 - Iter 26200: obj=-40.740883, change=1.08e-05, α=0.000, ‖θ[1:]‖₁=7.649, h_range=[1.00e-08, 1.56e+01], num_knots=898
2025-08-31 19:59:15,923 - Iter 26300: obj=-40.742984, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.643, h_range=[1.00e-08, 1.56e+01], num_knots=898
2025-08-31 19:59:17,158 - Iter 26400: obj=-40.745083, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.638, h_range=[1.00e-08, 1.56e+01], num_knots=897
2025-08-31 19:59:18,494 - Iter 26500: obj=-40.747177, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.633, h_range=[1.00e-08, 1.56e+01], num_knots=896
2025-08-31 19:59:19,739 - Iter 26600: obj=-40.749263, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.627, h_range=[1.00e-08, 1.56e+01], num_knots=893
2025-08-31 19:59:20,977 - Iter 26700: obj=-40.751342, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.622, h_range=[1.00e-08, 1.56e+01], num_knots=893
2025-08-31 19:59:22,212 - Iter 26800: obj=-40.753419, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.616, h_range=[1.00e-08, 1.56e+01], num_knots=893
2025-08-31 19:59:23,476 - Iter 26900: obj=-40.755494, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.611, h_range=[1.00e-08, 1.56e+01], num_knots=893
2025-08-31 19:59:24,921 - Iter 27000: obj=-40.757562, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.605, h_range=[1.00e-08, 1.56e+01], num_knots=892
2025-08-31 19:59:26,320 - Iter 27100: obj=-40.759623, change=1.07e-05, α=0.000, ‖θ[1:]‖₁=7.600, h_range=[1.00e-08, 1.56e+01], num_knots=892
2025-08-31 19:59:27,545 - Iter 27200: obj=-40.761681, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.595, h_range=[1.00e-08, 1.56e+01], num_knots=892
2025-08-31 19:59:28,757 - Iter 27300: obj=-40.763736, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.589, h_range=[1.00e-08, 1.56e+01], num_knots=890
2025-08-31 19:59:29,988 - Iter 27400: obj=-40.765788, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.584, h_range=[1.00e-08, 1.56e+01], num_knots=890
2025-08-31 19:59:31,212 - Iter 27500: obj=-40.767830, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.578, h_range=[1.00e-08, 1.56e+01], num_knots=891
2025-08-31 19:59:32,483 - Iter 27600: obj=-40.769869, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.573, h_range=[1.00e-08, 1.56e+01], num_knots=889
2025-08-31 19:59:33,953 - Iter 27700: obj=-40.771905, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.567, h_range=[1.00e-08, 1.56e+01], num_knots=888
2025-08-31 19:59:35,300 - Iter 27800: obj=-40.773938, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.562, h_range=[1.00e-08, 1.56e+01], num_knots=890
2025-08-31 19:59:36,785 - Iter 27900: obj=-40.775968, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.557, h_range=[1.00e-08, 1.56e+01], num_knots=892
2025-08-31 19:59:37,970 - Iter 28000: obj=-40.777995, change=1.06e-05, α=0.000, ‖θ[1:]‖₁=7.551, h_range=[1.00e-08, 1.56e+01], num_knots=889
2025-08-31 19:59:39,273 - Iter 28100: obj=-40.780011, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.546, h_range=[1.00e-08, 1.56e+01], num_knots=889
2025-08-31 19:59:40,546 - Iter 28200: obj=-40.782018, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.540, h_range=[1.00e-08, 1.56e+01], num_knots=886
2025-08-31 19:59:41,791 - Iter 28300: obj=-40.784019, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.535, h_range=[1.00e-08, 1.56e+01], num_knots=886
2025-08-31 19:59:43,031 - Iter 28400: obj=-40.786018, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.530, h_range=[1.00e-08, 1.56e+01], num_knots=881
2025-08-31 19:59:44,265 - Iter 28500: obj=-40.788014, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.524, h_range=[1.00e-08, 1.56e+01], num_knots=881
2025-08-31 19:59:45,558 - Iter 28600: obj=-40.790005, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.519, h_range=[1.00e-08, 1.56e+01], num_knots=879
2025-08-31 19:59:46,851 - Iter 28700: obj=-40.791987, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.513, h_range=[1.00e-08, 1.56e+01], num_knots=878
2025-08-31 19:59:48,192 - Iter 28800: obj=-40.793959, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.508, h_range=[1.00e-08, 1.56e+01], num_knots=878
2025-08-31 19:59:49,903 - Iter 28900: obj=-40.795929, change=1.05e-05, α=0.000, ‖θ[1:]‖₁=7.503, h_range=[1.00e-08, 1.56e+01], num_knots=877
2025-08-31 19:59:51,928 - Iter 29000: obj=-40.797897, change=1.04e-05, α=0.000, ‖θ[1:]‖₁=7.497, h_range=[1.00e-08, 1.56e+01], num_knots=877
2025-08-31 19:59:53,175 - Iter 29100: obj=-40.799863, change=1.04e-05, α=0.000, ‖θ[1:]‖₁=7.492, h_range=[1.00e-08, 1.56e+01], num_knots=876
2025-08-31 19:59:54,788 - Iter 29200: obj=-40.801826, change=1.04e-05, α=0.000, ‖θ[1:]‖₁=7.486, h_range=[1.00e-08, 1.56e+01], num_knots=876
2025-08-31 19:59:56,057 - Iter 29300: obj=-40.803787, change=1.04e-05, α=0.000, ‖θ[1:]‖₁=7.481, h_range=[1.00e-08, 1.56e+01], num_knots=880
2025-08-31 19:59:57,564 - Iter 29400: obj=-40.805746, change=1.04e-05, α=0.000, ‖θ[1:]‖₁=7.476, h_range=[1.00e-08, 1.56e+01], num_knots=880
