2025-09-06 12:14:53,226 - Iter 4050: loss=-1460.8384, change=1.61e-03, ‖θ[1:]‖₁=292.041, num_selected_knots=3158
2025-09-06 12:14:53,299 - Iter 4060: loss=-1460.9722, change=1.61e-03, ‖θ[1:]‖₁=292.084, num_selected_knots=3155
2025-09-06 12:14:53,397 - Iter 4070: loss=-1461.1047, change=1.61e-03, ‖θ[1:]‖₁=292.122, num_selected_knots=3154
2025-09-06 12:14:53,477 - Iter 4080: loss=-1461.2334, change=1.61e-03, ‖θ[1:]‖₁=292.153, num_selected_knots=3153
2025-09-06 12:14:53,580 - Iter 4090: loss=-1461.3616, change=1.61e-03, ‖θ[1:]‖₁=292.183, num_selected_knots=3153
2025-09-06 12:14:53,667 - Iter 4100: loss=-1461.4866, change=1.61e-03, ‖θ[1:]‖₁=292.209, num_selected_knots=3153
2025-09-06 12:14:53,754 - Iter 4110: loss=-1461.6093, change=1.61e-03, ‖θ[1:]‖₁=292.224, num_selected_knots=3153
2025-09-06 12:14:53,827 - Iter 4120: loss=-1461.7312, change=1.61e-03, ‖θ[1:]‖₁=292.251, num_selected_knots=3153
2025-09-06 12:14:53,900 - Iter 4130: loss=-1461.8557, change=1.61e-03, ‖θ[1:]‖₁=292.283, num_selected_knots=3153
2025-09-06 12:14:53,973 - Iter 4140: loss=-1461.9797, change=1.61e-03, ‖θ[1:]‖₁=292.316, num_selected_knots=3152
2025-09-06 12:14:54,046 - Iter 4150: loss=-1462.1071, change=1.61e-03, ‖θ[1:]‖₁=292.359, num_selected_knots=3151
2025-09-06 12:14:54,119 - Iter 4160: loss=-1462.2346, change=1.61e-03, ‖θ[1:]‖₁=292.400, num_selected_knots=3150
2025-09-06 12:14:54,192 - Iter 4170: loss=-1462.3646, change=1.61e-03, ‖θ[1:]‖₁=292.443, num_selected_knots=3149
2025-09-06 12:14:54,265 - Iter 4180: loss=-1462.4951, change=1.61e-03, ‖θ[1:]‖₁=292.498, num_selected_knots=3147
2025-09-06 12:14:54,338 - Iter 4190: loss=-1462.6250, change=1.61e-03, ‖θ[1:]‖₁=292.555, num_selected_knots=3147
2025-09-06 12:14:54,410 - Iter 4200: loss=-1462.7523, change=1.61e-03, ‖θ[1:]‖₁=292.605, num_selected_knots=3146
2025-09-06 12:14:54,483 - Iter 4210: loss=-1462.8788, change=1.61e-03, ‖θ[1:]‖₁=292.643, num_selected_knots=3145
2025-09-06 12:14:54,557 - Iter 4220: loss=-1463.0002, change=1.61e-03, ‖θ[1:]‖₁=292.671, num_selected_knots=3146
2025-09-06 12:14:54,630 - Iter 4230: loss=-1463.1166, change=1.61e-03, ‖θ[1:]‖₁=292.685, num_selected_knots=3145
2025-09-06 12:14:54,704 - Iter 4240: loss=-1463.2283, change=1.61e-03, ‖θ[1:]‖₁=292.693, num_selected_knots=3144
2025-09-06 12:14:54,779 - Iter 4250: loss=-1463.3330, change=1.61e-03, ‖θ[1:]‖₁=292.700, num_selected_knots=3142
2025-09-06 12:14:54,852 - Iter 4260: loss=-1463.4331, change=1.61e-03, ‖θ[1:]‖₁=292.707, num_selected_knots=3139
2025-09-06 12:14:54,926 - Iter 4270: loss=-1463.5288, change=1.61e-03, ‖θ[1:]‖₁=292.716, num_selected_knots=3134
2025-09-06 12:14:54,999 - Iter 4280: loss=-1463.6178, change=1.61e-03, ‖θ[1:]‖₁=292.711, num_selected_knots=3134
2025-09-06 12:14:55,073 - Iter 4290: loss=-1463.7017, change=1.61e-03, ‖θ[1:]‖₁=292.692, num_selected_knots=3133
2025-09-06 12:14:55,146 - Iter 4300: loss=-1463.7820, change=1.61e-03, ‖θ[1:]‖₁=292.676, num_selected_knots=3132
2025-09-06 12:14:55,220 - Iter 4310: loss=-1463.8604, change=1.61e-03, ‖θ[1:]‖₁=292.660, num_selected_knots=3132
2025-09-06 12:14:55,293 - Iter 4320: loss=-1463.9346, change=1.61e-03, ‖θ[1:]‖₁=292.626, num_selected_knots=3131
2025-09-06 12:14:55,367 - Iter 4330: loss=-1464.0093, change=1.61e-03, ‖θ[1:]‖₁=292.585, num_selected_knots=3129
2025-09-06 12:14:55,440 - Iter 4340: loss=-1464.0820, change=1.61e-03, ‖θ[1:]‖₁=292.550, num_selected_knots=3128
2025-09-06 12:14:55,513 - Iter 4350: loss=-1464.1548, change=1.61e-03, ‖θ[1:]‖₁=292.512, num_selected_knots=3129
2025-09-06 12:14:55,586 - Iter 4360: loss=-1464.2261, change=1.61e-03, ‖θ[1:]‖₁=292.463, num_selected_knots=3127
2025-09-06 12:14:55,659 - Iter 4370: loss=-1464.2952, change=1.61e-03, ‖θ[1:]‖₁=292.402, num_selected_knots=3126
2025-09-06 12:14:55,732 - Iter 4380: loss=-1464.3640, change=1.61e-03, ‖θ[1:]‖₁=292.340, num_selected_knots=3126
2025-09-06 12:14:55,806 - Iter 4390: loss=-1464.4319, change=1.61e-03, ‖θ[1:]‖₁=292.283, num_selected_knots=3125
2025-09-06 12:14:55,880 - Iter 4400: loss=-1464.5017, change=1.61e-03, ‖θ[1:]‖₁=292.227, num_selected_knots=3124
2025-09-06 12:14:55,953 - Iter 4410: loss=-1464.5717, change=1.61e-03, ‖θ[1:]‖₁=292.164, num_selected_knots=3123
2025-09-06 12:14:56,027 - Iter 4420: loss=-1464.6426, change=1.61e-03, ‖θ[1:]‖₁=292.086, num_selected_knots=3122
2025-09-06 12:14:56,100 - Iter 4430: loss=-1464.7109, change=1.61e-03, ‖θ[1:]‖₁=291.994, num_selected_knots=3122
2025-09-06 12:14:56,174 - Iter 4440: loss=-1464.7808, change=1.61e-03, ‖θ[1:]‖₁=291.895, num_selected_knots=3122
2025-09-06 12:14:56,247 - Iter 4450: loss=-1464.8459, change=1.61e-03, ‖θ[1:]‖₁=291.800, num_selected_knots=3119
2025-09-06 12:14:56,321 - Iter 4460: loss=-1464.9120, change=1.61e-03, ‖θ[1:]‖₁=291.704, num_selected_knots=3117
2025-09-06 12:14:56,395 - Iter 4470: loss=-1464.9746, change=1.61e-03, ‖θ[1:]‖₁=291.615, num_selected_knots=3116
2025-09-06 12:14:56,468 - Iter 4480: loss=-1465.0359, change=1.61e-03, ‖θ[1:]‖₁=291.529, num_selected_knots=3116
2025-09-06 12:14:56,542 - Iter 4490: loss=-1465.0938, change=1.61e-03, ‖θ[1:]‖₁=291.434, num_selected_knots=3115
2025-09-06 12:14:56,615 - Iter 4500: loss=-1465.1462, change=1.61e-03, ‖θ[1:]‖₁=291.347, num_selected_knots=3113
2025-09-06 12:14:56,687 - Iter 4510: loss=-1465.1932, change=1.61e-03, ‖θ[1:]‖₁=291.271, num_selected_knots=3112
2025-09-06 12:14:56,760 - Iter 4520: loss=-1465.2380, change=1.61e-03, ‖θ[1:]‖₁=291.201, num_selected_knots=3111
2025-09-06 12:14:56,833 - Iter 4530: loss=-1465.2765, change=1.61e-03, ‖θ[1:]‖₁=291.132, num_selected_knots=3110
2025-09-06 12:14:56,906 - Iter 4540: loss=-1465.3130, change=1.61e-03, ‖θ[1:]‖₁=291.058, num_selected_knots=3110
2025-09-06 12:14:56,980 - Iter 4550: loss=-1465.3458, change=1.61e-03, ‖θ[1:]‖₁=290.977, num_selected_knots=3108
2025-09-06 12:14:57,053 - Iter 4560: loss=-1465.3744, change=1.61e-03, ‖θ[1:]‖₁=290.886, num_selected_knots=3106
2025-09-06 12:14:57,126 - Iter 4570: loss=-1465.3987, change=1.61e-03, ‖θ[1:]‖₁=290.786, num_selected_knots=3106
2025-09-06 12:14:57,200 - Iter 4580: loss=-1465.4222, change=1.61e-03, ‖θ[1:]‖₁=290.685, num_selected_knots=3103
2025-09-06 12:14:57,274 - Iter 4590: loss=-1465.4424, change=1.61e-03, ‖θ[1:]‖₁=290.598, num_selected_knots=3103
2025-09-06 12:14:57,347 - Iter 4600: loss=-1465.4622, change=1.61e-03, ‖θ[1:]‖₁=290.508, num_selected_knots=3103
2025-09-06 12:14:57,420 - Iter 4610: loss=-1465.4827, change=1.61e-03, ‖θ[1:]‖₁=290.415, num_selected_knots=3103
2025-09-06 12:14:57,493 - Iter 4620: loss=-1465.5059, change=1.61e-03, ‖θ[1:]‖₁=290.324, num_selected_knots=3101
2025-09-06 12:14:57,566 - Iter 4630: loss=-1465.5293, change=1.61e-03, ‖θ[1:]‖₁=290.240, num_selected_knots=3102
2025-09-06 12:14:57,639 - Iter 4640: loss=-1465.5566, change=1.61e-03, ‖θ[1:]‖₁=290.173, num_selected_knots=3102
2025-09-06 12:14:57,713 - Iter 4650: loss=-1465.5867, change=1.61e-03, ‖θ[1:]‖₁=290.119, num_selected_knots=3100
2025-09-06 12:14:57,786 - Iter 4660: loss=-1465.6195, change=1.61e-03, ‖θ[1:]‖₁=290.080, num_selected_knots=3100
2025-09-06 12:14:57,859 - Iter 4670: loss=-1465.6555, change=1.61e-03, ‖θ[1:]‖₁=290.036, num_selected_knots=3099
2025-09-06 12:14:57,933 - Iter 4680: loss=-1465.6925, change=1.61e-03, ‖θ[1:]‖₁=289.993, num_selected_knots=3098
2025-09-06 12:14:58,006 - Iter 4690: loss=-1465.7327, change=1.61e-03, ‖θ[1:]‖₁=289.943, num_selected_knots=3098
2025-09-06 12:14:58,081 - Iter 4700: loss=-1465.7710, change=1.61e-03, ‖θ[1:]‖₁=289.898, num_selected_knots=3096
2025-09-06 12:14:58,155 - Iter 4710: loss=-1465.8101, change=1.61e-03, ‖θ[1:]‖₁=289.852, num_selected_knots=3095
2025-09-06 12:14:58,233 - Iter 4720: loss=-1465.8486, change=1.61e-03, ‖θ[1:]‖₁=289.809, num_selected_knots=3095
2025-09-06 12:14:58,306 - Iter 4730: loss=-1465.8855, change=1.61e-03, ‖θ[1:]‖₁=289.756, num_selected_knots=3093
2025-09-06 12:14:58,379 - Iter 4740: loss=-1465.9207, change=1.61e-03, ‖θ[1:]‖₁=289.699, num_selected_knots=3093
2025-09-06 12:14:58,452 - Iter 4750: loss=-1465.9578, change=1.61e-03, ‖θ[1:]‖₁=289.642, num_selected_knots=3093
2025-09-06 12:14:58,526 - Iter 4760: loss=-1465.9939, change=1.61e-03, ‖θ[1:]‖₁=289.596, num_selected_knots=3088
2025-09-06 12:14:58,599 - Iter 4770: loss=-1466.0334, change=1.61e-03, ‖θ[1:]‖₁=289.545, num_selected_knots=3088
2025-09-06 12:14:58,672 - Iter 4780: loss=-1466.0740, change=1.61e-03, ‖θ[1:]‖₁=289.500, num_selected_knots=3088
2025-09-06 12:14:58,745 - Iter 4790: loss=-1466.1176, change=1.61e-03, ‖θ[1:]‖₁=289.453, num_selected_knots=3088
2025-09-06 12:14:58,819 - Iter 4800: loss=-1466.1646, change=1.61e-03, ‖θ[1:]‖₁=289.406, num_selected_knots=3086
2025-09-06 12:14:58,892 - Iter 4810: loss=-1466.2166, change=1.61e-03, ‖θ[1:]‖₁=289.378, num_selected_knots=3087
2025-09-06 12:14:58,965 - Iter 4820: loss=-1466.2695, change=1.61e-03, ‖θ[1:]‖₁=289.367, num_selected_knots=3087
2025-09-06 12:14:59,038 - Iter 4830: loss=-1466.3290, change=1.61e-03, ‖θ[1:]‖₁=289.360, num_selected_knots=3085
2025-09-06 12:14:59,111 - Iter 4840: loss=-1466.3918, change=1.61e-03, ‖θ[1:]‖₁=289.359, num_selected_knots=3085
2025-09-06 12:14:59,184 - Iter 4850: loss=-1466.4609, change=1.61e-03, ‖θ[1:]‖₁=289.367, num_selected_knots=3086
2025-09-06 12:14:59,257 - Iter 4860: loss=-1466.5331, change=1.61e-03, ‖θ[1:]‖₁=289.373, num_selected_knots=3086
2025-09-06 12:14:59,330 - Iter 4870: loss=-1466.6107, change=1.61e-03, ‖θ[1:]‖₁=289.382, num_selected_knots=3084
2025-09-06 12:14:59,403 - Iter 4880: loss=-1466.6912, change=1.61e-03, ‖θ[1:]‖₁=289.408, num_selected_knots=3085
2025-09-06 12:14:59,476 - Iter 4890: loss=-1466.7739, change=1.61e-03, ‖θ[1:]‖₁=289.437, num_selected_knots=3084
2025-09-06 12:14:59,549 - Iter 4900: loss=-1466.8588, change=1.61e-03, ‖θ[1:]‖₁=289.477, num_selected_knots=3083
2025-09-06 12:14:59,623 - Iter 4910: loss=-1466.9441, change=1.61e-03, ‖θ[1:]‖₁=289.520, num_selected_knots=3082
2025-09-06 12:14:59,697 - Iter 4920: loss=-1467.0310, change=1.61e-03, ‖θ[1:]‖₁=289.569, num_selected_knots=3082
2025-09-06 12:14:59,771 - Iter 4930: loss=-1467.1180, change=1.61e-03, ‖θ[1:]‖₁=289.609, num_selected_knots=3082
2025-09-06 12:14:59,844 - Iter 4940: loss=-1467.2046, change=1.61e-03, ‖θ[1:]‖₁=289.647, num_selected_knots=3082
2025-09-06 12:14:59,917 - Iter 4950: loss=-1467.2889, change=1.61e-03, ‖θ[1:]‖₁=289.686, num_selected_knots=3082
2025-09-06 12:14:59,990 - Iter 4960: loss=-1467.3748, change=1.61e-03, ‖θ[1:]‖₁=289.720, num_selected_knots=3079
2025-09-06 12:15:00,064 - Iter 4970: loss=-1467.4565, change=1.61e-03, ‖θ[1:]‖₁=289.739, num_selected_knots=3080
2025-09-06 12:15:00,137 - Iter 4980: loss=-1467.5382, change=1.61e-03, ‖θ[1:]‖₁=289.746, num_selected_knots=3080
2025-09-06 12:15:00,209 - Iter 4990: loss=-1467.6182, change=1.61e-03, ‖θ[1:]‖₁=289.743, num_selected_knots=3079
2025-09-06 12:15:00,283 - Iter 5000: loss=-1467.6971, change=1.61e-03, ‖θ[1:]‖₁=289.737, num_selected_knots=3080
2025-09-06 12:15:00,356 - Iter 5010: loss=-1467.7734, change=1.61e-03, ‖θ[1:]‖₁=289.725, num_selected_knots=3079
2025-09-06 12:15:00,429 - Iter 5020: loss=-1467.8464, change=1.61e-03, ‖θ[1:]‖₁=289.717, num_selected_knots=3077
2025-09-06 12:15:00,502 - Iter 5030: loss=-1467.9187, change=1.61e-03, ‖θ[1:]‖₁=289.711, num_selected_knots=3077
2025-09-06 12:15:00,575 - Iter 5040: loss=-1467.9907, change=1.61e-03, ‖θ[1:]‖₁=289.700, num_selected_knots=3078
2025-09-06 12:15:00,648 - Iter 5050: loss=-1468.0608, change=1.61e-03, ‖θ[1:]‖₁=289.678, num_selected_knots=3077
2025-09-06 12:15:00,721 - Iter 5060: loss=-1468.1316, change=1.61e-03, ‖θ[1:]‖₁=289.668, num_selected_knots=3074
2025-09-06 12:15:00,794 - Iter 5070: loss=-1468.1990, change=1.61e-03, ‖θ[1:]‖₁=289.672, num_selected_knots=3073
2025-09-06 12:15:00,866 - Iter 5080: loss=-1468.2688, change=1.61e-03, ‖θ[1:]‖₁=289.669, num_selected_knots=3072
2025-09-06 12:15:00,940 - Iter 5090: loss=-1468.3357, change=1.61e-03, ‖θ[1:]‖₁=289.668, num_selected_knots=3070
2025-09-06 12:15:01,013 - Iter 5100: loss=-1468.4003, change=1.61e-03, ‖θ[1:]‖₁=289.661, num_selected_knots=3071
2025-09-06 12:15:01,086 - Iter 5110: loss=-1468.4658, change=1.61e-03, ‖θ[1:]‖₁=289.649, num_selected_knots=3068
2025-09-06 12:15:01,160 - Iter 5120: loss=-1468.5277, change=1.61e-03, ‖θ[1:]‖₁=289.636, num_selected_knots=3068
2025-09-06 12:15:01,233 - Iter 5130: loss=-1468.5892, change=1.61e-03, ‖θ[1:]‖₁=289.617, num_selected_knots=3068
2025-09-06 12:15:01,307 - Iter 5140: loss=-1468.6489, change=1.61e-03, ‖θ[1:]‖₁=289.579, num_selected_knots=3067
2025-09-06 12:15:01,381 - Iter 5150: loss=-1468.7065, change=1.61e-03, ‖θ[1:]‖₁=289.535, num_selected_knots=3068
2025-09-06 12:15:01,455 - Iter 5160: loss=-1468.7604, change=1.61e-03, ‖θ[1:]‖₁=289.493, num_selected_knots=3065
2025-09-06 12:15:01,528 - Iter 5170: loss=-1468.8108, change=1.61e-03, ‖θ[1:]‖₁=289.461, num_selected_knots=3064
2025-09-06 12:15:01,601 - Iter 5180: loss=-1468.8586, change=1.61e-03, ‖θ[1:]‖₁=289.436, num_selected_knots=3064
2025-09-06 12:15:01,675 - Iter 5190: loss=-1468.9055, change=1.61e-03, ‖θ[1:]‖₁=289.406, num_selected_knots=3063
2025-09-06 12:15:01,748 - Iter 5200: loss=-1468.9500, change=1.61e-03, ‖θ[1:]‖₁=289.366, num_selected_knots=3061
2025-09-06 12:15:01,821 - Iter 5210: loss=-1468.9905, change=1.61e-03, ‖θ[1:]‖₁=289.312, num_selected_knots=3061
2025-09-06 12:15:01,895 - Iter 5220: loss=-1469.0300, change=1.61e-03, ‖θ[1:]‖₁=289.255, num_selected_knots=3060
2025-09-06 12:15:01,967 - Iter 5230: loss=-1469.0662, change=1.61e-03, ‖θ[1:]‖₁=289.199, num_selected_knots=3060
2025-09-06 12:15:02,039 - Iter 5240: loss=-1469.0991, change=1.61e-03, ‖θ[1:]‖₁=289.142, num_selected_knots=3059
2025-09-06 12:15:02,113 - Iter 5250: loss=-1469.1287, change=1.61e-03, ‖θ[1:]‖₁=289.070, num_selected_knots=3055
2025-09-06 12:15:02,186 - Iter 5260: loss=-1469.1561, change=1.61e-03, ‖θ[1:]‖₁=288.997, num_selected_knots=3054
2025-09-06 12:15:02,259 - Iter 5270: loss=-1469.1824, change=1.61e-03, ‖θ[1:]‖₁=288.922, num_selected_knots=3055
2025-09-06 12:15:02,333 - Iter 5280: loss=-1469.2054, change=1.61e-03, ‖θ[1:]‖₁=288.828, num_selected_knots=3055
2025-09-06 12:15:02,406 - Iter 5290: loss=-1469.2258, change=1.61e-03, ‖θ[1:]‖₁=288.721, num_selected_knots=3053
2025-09-06 12:15:02,516 - Iter 5300: loss=-1469.2439, change=1.61e-03, ‖θ[1:]‖₁=288.606, num_selected_knots=3051
2025-09-06 12:15:02,590 - Iter 5310: loss=-1469.2612, change=1.61e-03, ‖θ[1:]‖₁=288.476, num_selected_knots=3052
2025-09-06 12:15:02,663 - Iter 5320: loss=-1469.2766, change=1.61e-03, ‖θ[1:]‖₁=288.343, num_selected_knots=3051
2025-09-06 12:15:02,736 - Iter 5330: loss=-1469.2917, change=1.61e-03, ‖θ[1:]‖₁=288.210, num_selected_knots=3048
2025-09-06 12:15:02,809 - Iter 5340: loss=-1469.3047, change=1.61e-03, ‖θ[1:]‖₁=288.080, num_selected_knots=3046
2025-09-06 12:15:02,881 - Iter 5350: loss=-1469.3182, change=1.61e-03, ‖θ[1:]‖₁=287.961, num_selected_knots=3042
2025-09-06 12:15:02,955 - Iter 5360: loss=-1469.3298, change=1.61e-03, ‖θ[1:]‖₁=287.853, num_selected_knots=3042
2025-09-06 12:15:03,028 - Iter 5370: loss=-1469.3408, change=1.61e-03, ‖θ[1:]‖₁=287.764, num_selected_knots=3039
2025-09-06 12:15:03,101 - Iter 5380: loss=-1469.3516, change=1.61e-03, ‖θ[1:]‖₁=287.674, num_selected_knots=3037
2025-09-06 12:15:03,174 - Iter 5390: loss=-1469.3599, change=1.61e-03, ‖θ[1:]‖₁=287.586, num_selected_knots=3038
2025-09-06 12:15:03,247 - Iter 5400: loss=-1469.3702, change=1.61e-03, ‖θ[1:]‖₁=287.494, num_selected_knots=3039
2025-09-06 12:15:03,320 - Iter 5410: loss=-1469.3798, change=1.61e-03, ‖θ[1:]‖₁=287.400, num_selected_knots=3038
2025-09-06 12:15:03,394 - Iter 5420: loss=-1469.3916, change=1.61e-03, ‖θ[1:]‖₁=287.310, num_selected_knots=3037
2025-09-06 12:15:03,467 - Iter 5430: loss=-1469.4022, change=1.61e-03, ‖θ[1:]‖₁=287.230, num_selected_knots=3036
2025-09-06 12:15:03,540 - Iter 5440: loss=-1469.4169, change=1.61e-03, ‖θ[1:]‖₁=287.171, num_selected_knots=3032
2025-09-06 12:15:03,613 - Iter 5450: loss=-1469.4343, change=1.61e-03, ‖θ[1:]‖₁=287.120, num_selected_knots=3032
2025-09-06 12:15:03,686 - Iter 5460: loss=-1469.4534, change=1.61e-03, ‖θ[1:]‖₁=287.070, num_selected_knots=3031
2025-09-06 12:15:03,759 - Iter 5470: loss=-1469.4764, change=1.61e-03, ‖θ[1:]‖₁=287.018, num_selected_knots=3032
2025-09-06 12:15:03,832 - Iter 5480: loss=-1469.5023, change=1.61e-03, ‖θ[1:]‖₁=286.971, num_selected_knots=3033
2025-09-06 12:15:03,905 - Iter 5490: loss=-1469.5314, change=1.61e-03, ‖θ[1:]‖₁=286.927, num_selected_knots=3030
2025-09-06 12:15:03,978 - Iter 5500: loss=-1469.5653, change=1.61e-03, ‖θ[1:]‖₁=286.886, num_selected_knots=3026
2025-09-06 12:15:04,051 - Iter 5510: loss=-1469.6025, change=1.61e-03, ‖θ[1:]‖₁=286.849, num_selected_knots=3025
2025-09-06 12:15:04,123 - Iter 5520: loss=-1469.6467, change=1.61e-03, ‖θ[1:]‖₁=286.823, num_selected_knots=3025
2025-09-06 12:15:04,196 - Iter 5530: loss=-1469.6943, change=1.61e-03, ‖θ[1:]‖₁=286.806, num_selected_knots=3022
2025-09-06 12:15:04,269 - Iter 5540: loss=-1469.7466, change=1.61e-03, ‖θ[1:]‖₁=286.794, num_selected_knots=3021
2025-09-06 12:15:04,341 - Iter 5550: loss=-1469.8026, change=1.61e-03, ‖θ[1:]‖₁=286.782, num_selected_knots=3017
2025-09-06 12:15:04,414 - Iter 5560: loss=-1469.8618, change=1.61e-03, ‖θ[1:]‖₁=286.779, num_selected_knots=3017
2025-09-06 12:15:04,488 - Iter 5570: loss=-1469.9258, change=1.61e-03, ‖θ[1:]‖₁=286.785, num_selected_knots=3015
2025-09-06 12:15:04,561 - Iter 5580: loss=-1469.9921, change=1.61e-03, ‖θ[1:]‖₁=286.789, num_selected_knots=3014
2025-09-06 12:15:04,633 - Iter 5590: loss=-1470.0615, change=1.61e-03, ‖θ[1:]‖₁=286.796, num_selected_knots=3010
2025-09-06 12:15:04,708 - Iter 5600: loss=-1470.1312, change=1.61e-03, ‖θ[1:]‖₁=286.818, num_selected_knots=3005
2025-09-06 12:15:04,782 - Iter 5610: loss=-1470.2030, change=1.61e-03, ‖θ[1:]‖₁=286.849, num_selected_knots=3005
2025-09-06 12:15:04,854 - Iter 5620: loss=-1470.2721, change=1.61e-03, ‖θ[1:]‖₁=286.887, num_selected_knots=3003
2025-09-06 12:15:04,927 - Iter 5630: loss=-1470.3428, change=1.61e-03, ‖θ[1:]‖₁=286.921, num_selected_knots=3004
2025-09-06 12:15:05,000 - Iter 5640: loss=-1470.4142, change=1.61e-03, ‖θ[1:]‖₁=286.938, num_selected_knots=3008
2025-09-06 12:15:05,073 - Iter 5650: loss=-1470.4839, change=1.61e-03, ‖θ[1:]‖₁=286.957, num_selected_knots=2997
2025-09-06 12:15:05,146 - Iter 5660: loss=-1470.5559, change=1.61e-03, ‖θ[1:]‖₁=286.983, num_selected_knots=2996
2025-09-06 12:15:05,219 - Iter 5670: loss=-1470.6259, change=1.61e-03, ‖θ[1:]‖₁=287.008, num_selected_knots=2993
2025-09-06 12:15:05,293 - Iter 5680: loss=-1470.6943, change=1.61e-03, ‖θ[1:]‖₁=287.031, num_selected_knots=2987
2025-09-06 12:15:05,366 - Iter 5690: loss=-1470.7622, change=1.61e-03, ‖θ[1:]‖₁=287.048, num_selected_knots=2985
2025-09-06 12:15:05,438 - Iter 5700: loss=-1470.8296, change=1.61e-03, ‖θ[1:]‖₁=287.055, num_selected_knots=2986
2025-09-06 12:15:05,511 - Iter 5710: loss=-1470.8948, change=1.61e-03, ‖θ[1:]‖₁=287.051, num_selected_knots=2984
2025-09-06 12:15:05,584 - Iter 5720: loss=-1470.9587, change=1.61e-03, ‖θ[1:]‖₁=287.038, num_selected_knots=2983
2025-09-06 12:15:05,657 - Iter 5730: loss=-1471.0201, change=1.61e-03, ‖θ[1:]‖₁=287.016, num_selected_knots=2980
2025-09-06 12:15:05,730 - Iter 5740: loss=-1471.0819, change=1.61e-03, ‖θ[1:]‖₁=286.996, num_selected_knots=2974
2025-09-06 12:15:05,803 - Iter 5750: loss=-1471.1411, change=1.61e-03, ‖θ[1:]‖₁=286.981, num_selected_knots=2972
2025-09-06 12:15:05,876 - Iter 5760: loss=-1471.1992, change=1.61e-03, ‖θ[1:]‖₁=286.990, num_selected_knots=2972
2025-09-06 12:15:05,949 - Iter 5770: loss=-1471.2571, change=1.61e-03, ‖θ[1:]‖₁=287.002, num_selected_knots=2971
2025-09-06 12:15:06,022 - Iter 5780: loss=-1471.3115, change=1.61e-03, ‖θ[1:]‖₁=287.010, num_selected_knots=2970
2025-09-06 12:15:06,096 - Iter 5790: loss=-1471.3643, change=1.61e-03, ‖θ[1:]‖₁=287.012, num_selected_knots=2969
2025-09-06 12:15:06,169 - Iter 5800: loss=-1471.4148, change=1.61e-03, ‖θ[1:]‖₁=287.011, num_selected_knots=2967
2025-09-06 12:15:06,243 - Iter 5810: loss=-1471.4639, change=1.61e-03, ‖θ[1:]‖₁=286.997, num_selected_knots=2965
2025-09-06 12:15:06,316 - Iter 5820: loss=-1471.5105, change=1.61e-03, ‖θ[1:]‖₁=286.976, num_selected_knots=2965
2025-09-06 12:15:06,390 - Iter 5830: loss=-1471.5552, change=1.61e-03, ‖θ[1:]‖₁=286.969, num_selected_knots=2961
2025-09-06 12:15:06,463 - Iter 5840: loss=-1471.5992, change=1.61e-03, ‖θ[1:]‖₁=286.974, num_selected_knots=2958
2025-09-06 12:15:06,536 - Iter 5850: loss=-1471.6405, change=1.61e-03, ‖θ[1:]‖₁=286.965, num_selected_knots=2957
2025-09-06 12:15:06,610 - Iter 5860: loss=-1471.6801, change=1.61e-03, ‖θ[1:]‖₁=286.944, num_selected_knots=2955
2025-09-06 12:15:06,683 - Iter 5870: loss=-1471.7194, change=1.61e-03, ‖θ[1:]‖₁=286.912, num_selected_knots=2948
2025-09-06 12:15:06,757 - Iter 5880: loss=-1471.7557, change=1.61e-03, ‖θ[1:]‖₁=286.865, num_selected_knots=2947
2025-09-06 12:15:06,831 - Iter 5890: loss=-1471.7896, change=1.61e-03, ‖θ[1:]‖₁=286.809, num_selected_knots=2946
2025-09-06 12:15:06,904 - Iter 5900: loss=-1471.8234, change=1.61e-03, ‖θ[1:]‖₁=286.750, num_selected_knots=2940
2025-09-06 12:15:06,978 - Iter 5910: loss=-1471.8542, change=1.61e-03, ‖θ[1:]‖₁=286.688, num_selected_knots=2938
2025-09-06 12:15:07,051 - Iter 5920: loss=-1471.8850, change=1.61e-03, ‖θ[1:]‖₁=286.628, num_selected_knots=2938
2025-09-06 12:15:07,125 - Iter 5930: loss=-1471.9153, change=1.61e-03, ‖θ[1:]‖₁=286.581, num_selected_knots=2936
2025-09-06 12:15:07,198 - Iter 5940: loss=-1471.9426, change=1.61e-03, ‖θ[1:]‖₁=286.529, num_selected_knots=2935
2025-09-06 12:15:07,272 - Iter 5950: loss=-1471.9688, change=1.61e-03, ‖θ[1:]‖₁=286.463, num_selected_knots=2933
2025-09-06 12:15:07,344 - Iter 5960: loss=-1471.9939, change=1.61e-03, ‖θ[1:]‖₁=286.393, num_selected_knots=2930
2025-09-06 12:15:07,417 - Iter 5970: loss=-1472.0164, change=1.61e-03, ‖θ[1:]‖₁=286.320, num_selected_knots=2927
2025-09-06 12:15:07,489 - Iter 5980: loss=-1472.0371, change=1.61e-03, ‖θ[1:]‖₁=286.250, num_selected_knots=2922
2025-09-06 12:15:07,563 - Iter 5990: loss=-1472.0562, change=1.61e-03, ‖θ[1:]‖₁=286.173, num_selected_knots=2918
2025-09-06 12:15:07,636 - Iter 6000: loss=-1472.0741, change=1.61e-03, ‖θ[1:]‖₁=286.099, num_selected_knots=2914
2025-09-06 12:15:07,739 - Iter 6010: loss=-1472.0923, change=1.61e-03, ‖θ[1:]‖₁=286.023, num_selected_knots=2915
