2025-09-06 13:05:13,655 - ProximalAdaGrad: lam=0.75, alpha=3e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-06 13:08:39,539 - Iter 18990: obj=-1098.011611, change=2.06e-05, α=0.000, ‖θ[1:]‖₁=242.615, h_range=[6.74e-02, 1.42e+01], num_knots=2767
2025-09-06 13:08:39,655 - Iter 19000: obj=-1098.060319, change=2.06e-05, α=0.000, ‖θ[1:]‖₁=242.637, h_range=[6.74e-02, 1.42e+01], num_knots=2767
2025-09-06 13:08:39,760 - Iter 19010: obj=-1098.108980, change=2.06e-05, α=0.000, ‖θ[1:]‖₁=242.660, h_range=[6.74e-02, 1.42e+01], num_knots=2767
2025-09-06 13:08:39,880 - Iter 19020: obj=-1098.157592, change=2.09e-05, α=0.000, ‖θ[1:]‖₁=242.682, h_range=[6.74e-02, 1.42e+01], num_knots=2766
2025-09-06 13:08:39,998 - Iter 19030: obj=-1098.206118, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=242.704, h_range=[6.74e-02, 1.42e+01], num_knots=2766
2025-09-06 13:08:40,092 - Iter 19040: obj=-1098.254598, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=242.726, h_range=[6.74e-02, 1.42e+01], num_knots=2766
2025-09-06 13:08:40,206 - Iter 19050: obj=-1098.303030, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=242.749, h_range=[6.74e-02, 1.42e+01], num_knots=2765
2025-09-06 13:08:40,301 - Iter 19060: obj=-1098.351415, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=242.771, h_range=[6.74e-02, 1.42e+01], num_knots=2765
2025-09-06 13:08:40,408 - Iter 19070: obj=-1098.399751, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=242.793, h_range=[6.74e-02, 1.42e+01], num_knots=2764
2025-09-06 13:08:40,510 - Iter 19080: obj=-1098.448034, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=242.815, h_range=[6.74e-02, 1.42e+01], num_knots=2763
2025-09-06 13:08:40,620 - Iter 19090: obj=-1098.496235, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.837, h_range=[6.74e-02, 1.42e+01], num_knots=2763
2025-09-06 13:08:40,706 - Iter 19100: obj=-1098.544389, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.859, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:40,819 - Iter 19110: obj=-1098.592496, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.881, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:40,940 - Iter 19120: obj=-1098.640558, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.903, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,062 - Iter 19130: obj=-1098.688573, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.925, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,187 - Iter 19140: obj=-1098.736542, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.947, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,297 - Iter 19150: obj=-1098.784465, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.969, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,406 - Iter 19160: obj=-1098.832343, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=242.991, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,515 - Iter 19170: obj=-1098.880175, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=243.013, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,609 - Iter 19180: obj=-1098.927953, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=243.035, h_range=[6.74e-02, 1.42e+01], num_knots=2761
2025-09-06 13:08:41,727 - Iter 19190: obj=-1098.975673, change=2.05e-05, α=0.000, ‖θ[1:]‖₁=243.057, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,846 - Iter 19200: obj=-1099.023347, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=243.079, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:41,969 - Iter 19210: obj=-1099.070976, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=243.100, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,060 - Iter 19220: obj=-1099.118560, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=243.122, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,172 - Iter 19230: obj=-1099.166098, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=243.144, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,281 - Iter 19240: obj=-1099.213592, change=2.04e-05, α=0.000, ‖θ[1:]‖₁=243.166, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,388 - Iter 19250: obj=-1099.261040, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.187, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,512 - Iter 19260: obj=-1099.308443, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.209, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,636 - Iter 19270: obj=-1099.355801, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.230, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,741 - Iter 19280: obj=-1099.403114, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.252, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,854 - Iter 19290: obj=-1099.450383, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.273, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:42,977 - Iter 19300: obj=-1099.497607, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.295, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,088 - Iter 19310: obj=-1099.544786, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.316, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,194 - Iter 19320: obj=-1099.591921, change=2.02e-05, α=0.000, ‖θ[1:]‖₁=243.338, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,291 - Iter 19330: obj=-1099.639011, change=2.02e-05, α=0.000, ‖θ[1:]‖₁=243.359, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,408 - Iter 19340: obj=-1099.686045, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.381, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,523 - Iter 19350: obj=-1099.733005, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.402, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,645 - Iter 19360: obj=-1099.779922, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.423, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,751 - Iter 19370: obj=-1099.826794, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.445, h_range=[6.74e-02, 1.42e+01], num_knots=2762
2025-09-06 13:08:43,878 - Iter 19380: obj=-1099.873615, change=2.03e-05, α=0.000, ‖θ[1:]‖₁=243.466, h_range=[6.74e-02, 1.42e+01], num_knots=2761
2025-09-06 13:08:43,983 - Iter 19390: obj=-1099.920344, change=2.02e-05, α=0.000, ‖θ[1:]‖₁=243.487, h_range=[6.74e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,081 - Iter 19400: obj=-1099.967019, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.509, h_range=[6.74e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,180 - Iter 19410: obj=-1100.013651, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.530, h_range=[6.74e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,285 - Iter 19420: obj=-1100.060239, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.551, h_range=[6.74e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,403 - Iter 19430: obj=-1100.106782, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.572, h_range=[6.73e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,497 - Iter 19440: obj=-1100.153283, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.594, h_range=[6.73e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,601 - Iter 19450: obj=-1100.199739, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.615, h_range=[6.73e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,726 - Iter 19460: obj=-1100.246152, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.636, h_range=[6.73e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:44,843 - Iter 19470: obj=-1100.292521, change=2.01e-05, α=0.000, ‖θ[1:]‖₁=243.657, h_range=[6.73e-02, 1.42e+01], num_knots=2760
2025-09-06 13:08:44,965 - Iter 19480: obj=-1100.338847, change=2.00e-05, α=0.000, ‖θ[1:]‖₁=243.678, h_range=[6.73e-02, 1.42e+01], num_knots=2760
2025-09-06 13:08:45,061 - Iter 19490: obj=-1100.385111, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.699, h_range=[6.73e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:45,172 - Iter 19500: obj=-1100.431309, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.720, h_range=[6.73e-02, 1.42e+01], num_knots=2759
2025-09-06 13:08:45,296 - Iter 19510: obj=-1100.477462, change=2.00e-05, α=0.000, ‖θ[1:]‖₁=243.741, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:45,394 - Iter 19520: obj=-1100.523572, change=2.00e-05, α=0.000, ‖θ[1:]‖₁=243.762, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:45,503 - Iter 19530: obj=-1100.569638, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.783, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:45,667 - Iter 19540: obj=-1100.615661, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.804, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:45,787 - Iter 19550: obj=-1100.661641, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.825, h_range=[6.73e-02, 1.42e+01], num_knots=2757
2025-09-06 13:08:45,881 - Iter 19560: obj=-1100.707575, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.846, h_range=[6.73e-02, 1.42e+01], num_knots=2757
2025-09-06 13:08:45,966 - Iter 19570: obj=-1100.753467, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.867, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:46,075 - Iter 19580: obj=-1100.799316, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.887, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:46,187 - Iter 19590: obj=-1100.845122, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.908, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:46,284 - Iter 19600: obj=-1100.890886, change=1.99e-05, α=0.000, ‖θ[1:]‖₁=243.929, h_range=[6.73e-02, 1.42e+01], num_knots=2758
2025-09-06 13:08:46,377 - Iter 19610: obj=-1100.936604, change=2.00e-05, α=0.000, ‖θ[1:]‖₁=243.950, h_range=[6.73e-02, 1.42e+01], num_knots=2757
2025-09-06 13:08:46,498 - Iter 19620: obj=-1100.982176, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=243.971, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:46,613 - Iter 19630: obj=-1101.027687, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=243.991, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:46,712 - Iter 19640: obj=-1101.073155, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.012, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:46,804 - Iter 19650: obj=-1101.118581, change=1.98e-05, α=0.000, ‖θ[1:]‖₁=244.033, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:46,890 - Iter 19660: obj=-1101.163965, change=1.98e-05, α=0.000, ‖θ[1:]‖₁=244.054, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:46,998 - Iter 19670: obj=-1101.209303, change=2.00e-05, α=0.000, ‖θ[1:]‖₁=244.075, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,112 - Iter 19680: obj=-1101.254560, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.096, h_range=[6.73e-02, 1.42e+01], num_knots=2753
2025-09-06 13:08:47,213 - Iter 19690: obj=-1101.299772, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.116, h_range=[6.73e-02, 1.42e+01], num_knots=2753
2025-09-06 13:08:47,329 - Iter 19700: obj=-1101.344942, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.137, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,441 - Iter 19710: obj=-1101.390071, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.158, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,577 - Iter 19720: obj=-1101.435157, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.179, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,690 - Iter 19730: obj=-1101.480202, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.199, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,793 - Iter 19740: obj=-1101.525205, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.220, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,900 - Iter 19750: obj=-1101.570166, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.241, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:47,998 - Iter 19760: obj=-1101.615086, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.261, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:48,105 - Iter 19770: obj=-1101.659965, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.282, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:48,210 - Iter 19780: obj=-1101.704802, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.302, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:48,313 - Iter 19790: obj=-1101.749597, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.323, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:48,433 - Iter 19800: obj=-1101.794351, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=244.343, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:48,575 - Iter 19810: obj=-1101.839065, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=244.364, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:48,678 - Iter 19820: obj=-1101.883737, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=244.384, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:48,805 - Iter 19830: obj=-1101.928367, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=244.404, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:48,912 - Iter 19840: obj=-1101.972957, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=244.425, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:49,019 - Iter 19850: obj=-1102.017506, change=1.96e-05, α=0.000, ‖θ[1:]‖₁=244.445, h_range=[6.73e-02, 1.42e+01], num_knots=2755
2025-09-06 13:08:49,119 - Iter 19860: obj=-1102.062001, change=1.98e-05, α=0.000, ‖θ[1:]‖₁=244.465, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:49,237 - Iter 19870: obj=-1102.106447, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.486, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:49,359 - Iter 19880: obj=-1102.150852, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.506, h_range=[6.73e-02, 1.42e+01], num_knots=2754
2025-09-06 13:08:49,465 - Iter 19890: obj=-1102.195172, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.526, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:49,571 - Iter 19900: obj=-1102.239371, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=244.547, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:49,691 - Iter 19910: obj=-1102.283530, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.567, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:49,788 - Iter 19920: obj=-1102.327648, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.588, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:49,894 - Iter 19930: obj=-1102.371725, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.608, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,038 - Iter 19940: obj=-1102.415762, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.628, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,132 - Iter 19950: obj=-1102.459759, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.648, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,241 - Iter 19960: obj=-1102.503716, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.669, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,350 - Iter 19970: obj=-1102.547632, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.689, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,459 - Iter 19980: obj=-1102.591508, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.709, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,582 - Iter 19990: obj=-1102.635344, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.729, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,757 - Iter 20000: obj=-1102.679141, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.750, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,881 - Iter 20010: obj=-1102.722897, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.770, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:50,977 - Iter 20020: obj=-1102.766613, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.790, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,088 - Iter 20030: obj=-1102.810290, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=244.810, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,183 - Iter 20040: obj=-1102.853927, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=244.830, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,286 - Iter 20050: obj=-1102.897525, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=244.850, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,376 - Iter 20060: obj=-1102.941082, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=244.870, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,497 - Iter 20070: obj=-1102.984601, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=244.890, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,593 - Iter 20080: obj=-1103.028080, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=244.910, h_range=[6.73e-02, 1.42e+01], num_knots=2752
2025-09-06 13:08:51,706 - Iter 20090: obj=-1103.071517, change=1.97e-05, α=0.000, ‖θ[1:]‖₁=244.930, h_range=[6.72e-02, 1.42e+01], num_knots=2751
2025-09-06 13:08:51,827 - Iter 20100: obj=-1103.114875, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=244.950, h_range=[6.72e-02, 1.42e+01], num_knots=2751
2025-09-06 13:08:51,938 - Iter 20110: obj=-1103.158195, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=244.970, h_range=[6.72e-02, 1.42e+01], num_knots=2751
2025-09-06 13:08:52,032 - Iter 20120: obj=-1103.201474, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=244.990, h_range=[6.72e-02, 1.42e+01], num_knots=2751
2025-09-06 13:08:52,133 - Iter 20130: obj=-1103.244715, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.009, h_range=[6.72e-02, 1.42e+01], num_knots=2751
2025-09-06 13:08:52,245 - Iter 20140: obj=-1103.287900, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.029, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:52,369 - Iter 20150: obj=-1103.331041, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.049, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:52,480 - Iter 20160: obj=-1103.374143, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.069, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:52,585 - Iter 20170: obj=-1103.417206, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.089, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:52,693 - Iter 20180: obj=-1103.460231, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.108, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:52,816 - Iter 20190: obj=-1103.503207, change=1.95e-05, α=0.000, ‖θ[1:]‖₁=245.128, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:52,907 - Iter 20200: obj=-1103.546132, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.148, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,004 - Iter 20210: obj=-1103.589019, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.168, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,112 - Iter 20220: obj=-1103.631866, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.187, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,221 - Iter 20230: obj=-1103.674676, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.207, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,324 - Iter 20240: obj=-1103.717447, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.226, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,443 - Iter 20250: obj=-1103.760179, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.246, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,564 - Iter 20260: obj=-1103.802873, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.265, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,740 - Iter 20270: obj=-1103.845529, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.285, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:53,957 - Iter 20280: obj=-1103.888146, change=1.93e-05, α=0.000, ‖θ[1:]‖₁=245.304, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:54,227 - Iter 20290: obj=-1103.930726, change=1.92e-05, α=0.000, ‖θ[1:]‖₁=245.324, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:54,320 - Iter 20300: obj=-1103.973267, change=1.92e-05, α=0.000, ‖θ[1:]‖₁=245.343, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:54,443 - Iter 20310: obj=-1104.015771, change=1.92e-05, α=0.000, ‖θ[1:]‖₁=245.363, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:54,546 - Iter 20320: obj=-1104.058236, change=1.94e-05, α=0.000, ‖θ[1:]‖₁=245.382, h_range=[6.72e-02, 1.42e+01], num_knots=2748
2025-09-06 13:08:54,654 - Iter 20330: obj=-1104.100624, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.401, h_range=[6.72e-02, 1.42e+01], num_knots=2748
2025-09-06 13:08:54,764 - Iter 20340: obj=-1104.142972, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.421, h_range=[6.72e-02, 1.42e+01], num_knots=2748
2025-09-06 13:08:54,872 - Iter 20350: obj=-1104.185282, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.440, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,020 - Iter 20360: obj=-1104.227554, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.459, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,113 - Iter 20370: obj=-1104.269788, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.479, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,211 - Iter 20380: obj=-1104.311985, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.498, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,309 - Iter 20390: obj=-1104.354144, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.517, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,438 - Iter 20400: obj=-1104.396266, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.536, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,564 - Iter 20410: obj=-1104.438350, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.556, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,676 - Iter 20420: obj=-1104.480397, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.575, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,779 - Iter 20430: obj=-1104.522407, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.594, h_range=[6.72e-02, 1.42e+01], num_knots=2749
2025-09-06 13:08:55,881 - Iter 20440: obj=-1104.564379, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.613, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:55,983 - Iter 20450: obj=-1104.606314, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.632, h_range=[6.72e-02, 1.42e+01], num_knots=2750
2025-09-06 13:08:56,083 - Iter 20460: obj=-1104.648212, change=1.91e-05, α=0.000, ‖θ[1:]‖₁=245.651, h_range=[6.72e-02, 1.42e+01], num_knots=2750
